2.000,34.000,51.000,0.000
2.000,35.000,53.000,0.000
2.000,36.000,55.000,0.000
2.000,37.000,17.000,0.000
2.000,38.000,78.000,0.000
2.000,39.000,2.000,0.000
2.000,40.000,2.000,0.000
2.000,41.000,49.000,0.000
2.000,42.000,1.000,0.000
2.000,43.000,24.000,0.000
2.000,44.000,13.000,0.000
2.000,45.000,82.000,0.000
2.000,46.000,94.000,0.000
2.000,47.000,78.000,0.000
2.000,48.000,4.000,0.000
2.000,49.000,1.000,0.000
2.000,50.000,11.000,0.000
3.000,4.000,43.000,0.000
3.000,5.000,100.000,0.000
3.000,6.000,27.000,0.000
3.000,7.000,53.000,0.000
3.000,8.000,14.000,0.000
3.000,9.000,70.000,0.000
3.000,10.000,23.000,0.000
3.000,11.000,6.000,0.000
3.000,12.000,39.000,0.000
3.000,13.000,37.000,0.000
3.000,14.000,21.000,0.000
3.000,15.000,14.000,0.000
3.000,16.000,27.000,0.000
3.000,17.000,97.000,0.000
3.000,18.000,4.000,0.000
3.000,19.000,84.000,0.000
3.000,20.000,72.000,0.000
3.000,21.000,48.000,0.000
3.000,22.000,89.000,0.000
3.000,23.000,66.000,0.000
3.000,24.000,10.000,0.000
3.000,25.000,58.000,0.000
3.000,26.000,44.000,0.000
3.000,27.000,53.000,0.000
3.000,28.000,42.000,0.000
3.000,29.000,10.000,0.000
3.000,30.000,6.000,0.000
3.000,31.000,25.000,0.000
3.000,32.000,41.000,0.000
3.000,33.000,80.000,0.000
3.000,34.000,3.000,0.000
3.000,35.000,37.000,0.000
3.000,36.000,6.000,0.000
3.000,37.000,26.000,0.000
3.000,38.000,32.000,0.000
3.000,39.000,12.000,0.000
3.000,40.000,72.000,0.000
3.000,41.000,61.000,0.000
3.000,42.000,13.000,0.000
3.000,43.000,51.000,0.000
3.000,44.000,75.000,0.000
3.000,45.000,27.000,0.000
3.000,46.000,57.000,0.000
3.000,47.000,10.000,0.000
3.000,48.000,96.000,0.000
3.000,49.000,59.000,0.000
3.000,50.000,75.000,0.000
4.000,5.000,10.000,0.000
4.000,6.000,22.000,0.000
4.000,7.000,39.000,0.000
4.000,8.000,86.000,0.000
4.000,9.000,81.000,0.000
4.000,10.000,87.000,0.000
4.000,11.000,44.000,0.000
4.000,12.000,32.000,0.000
4.000,13.000,28.000,0.000
4.000,14.000,55.000,0.000
4.000,15.000,92.000,0.000
4.000,16.000,75.000,0.000
4.000,17.000,4.000,0.000
4.000,18.000,70.000,0.000
4.000,19.000,52.000,0.000
4.000,20.000,27.000,0.000
4.000,21.000,18.000,0.000
4.000,22.000,73.000,0.000
4.000,23.000,74.000,0.000
4.000,24.000,42.000,0.000
4.000,25.000,62.000,0.000
4.000,26.000,5.000,0.000
4.000,27.000,53.000,0.000
4.000,28.000,49.000,0.000
4.000,29.000,22.000,0.000
4.000,30.000,31.000,0.000
4.000,31.000,75.000,0.000
4.000,32.000,86.000,0.000
4.000,33.000,6.000,0.000
4.000,34.000,42.000,0.000
4.000,35.000,86.000,0.000
4.000,36.000,85.000,0.000
4.000,37.000,30.000,0.000
4.000,38.000,12.000,0.000
4.000,39.000,93.000,0.000
4.000,40.000,100.000,0.000
4.000,41.000,44.000,0.000
4.000,42.000,33.000,0.000
4.000,43.000,77.000,0.000
4.000,44.000,99.000,0.000
4.000,45.000,1.000,0.000
4.000,46.000,59.000,0.000
4.000,47.000,89.000,0.000
4.000,48.000,68.000,0.000
4.000,49.000,50.000,0.000
4.000,50.000,25.000,0.000
5.000,6.000,11.000,0.000
5.000,7.000,95.000,0.000
5.000,8.000,26.000,0.000
5.000,9.000,38.000,0.000
5.000,10.000,84.000,0.000
5.000,11.000,39.000,0.000
5.000,12.000,35.000,0.000
5.000,13.000,80.000,0.000
5.000,14.000,40.000,0.000
5.000,15.000,36.000,0.000
5.000,16.000,62.000,0.000
5.000,17.000,86.000,0.000
5.000,18.000,92.000,0.000
5.000,19.000,68.000,0.000
5.000,20.000,53.000,0.000
5.000,21.000,89.000,0.000
5.000,22.000,83.000,0.000
5.000,23.000,9.000,0.000
5.000,24.000,99.000,0.000
5.000,25.000,7.000,0.000
5.000,26.000,96.000,0.000
5.000,27.000,42.000,0.000
5.000,28.000,6.000,0.000
5.000,29.000,41.000,0.000
5.000,30.000,98.000,0.000
5.000,31.000,71.000,0.000
5.000,32.000,32.000,0.000
5.000,33.000,7.000,0.000
5.000,34.000,52.000,0.000
5.000,35.000,79.000,0.000
5.000,36.000,19.000,0.000
5.000,37.000,53.000,0.000
5.000,38.000,51.000,0.000
5.000,39.000,22.000,0.000
5.000,40.000,60.000,0.000
5.000,41.000,63.000,0.000
5.000,42.000,6.000,0.000
5.000,43.000,55.000,0.000
5.000,44.000,26.000,0.000
5.000,45.000,55.000,0.000
5.000,46.000,79.000,0.000
5.000,47.000,50.000,0.000
5.000,48.000,78.000,0.000
5.000,49.000,11.000,0.000
5.000,50.000,57.000,0.000
6.000,7.000,6.000,0.000
6.000,8.000,91.000,0.000
6.000,9.000,84.000,0.000
6.000,10.000,69.000,0.000
6.000,11.000,40.000,0.000
6.000,12.000,74.000,0.000
6.000,13.000,75.000,0.000
6.000,14.000,69.000,0.000
6.000,15.000,77.000,0.000
6.000,16.000,89.000,0.000
6.000,17.000,88.000,0.000
6.000,18.000,13.000,0.000
6.000,19.000,28.000,0.000
6.000,20.000,84.000,0.000
6.000,21.000,13.000,0.000
6.000,22.000,77.000,0.000
6.000,23.000,70.000,0.000
6.000,24.000,22.000,0.000
6.000,25.000,73.000,0.000
6.000,26.000,26.000,0.000
6.000,27.000,25.000,0.000
6.000,28.000,3.000,0.000
6.000,29.000,85.000,0.000
6.000,30.000,80.000,0.000
6.000,31.000,96.000,0.000
6.000,32.000,50.000,0.000
6.000,33.000,81.000,0.000
6.000,34.000,32.000,0.000
6.000,35.000,11.000,0.000
6.000,36.000,62.000,0.000
6.000,37.000,43.000,0.000
6.000,38.000,28.000,0.000
6.000,39.000,2.000,0.000
6.000,40.000,87.000,0.000
6.000,41.000,25.000,0.000
6.000,42.000,77.000,0.000
6.000,43.000,77.000,0.000
6.000,44.000,100.000,0.000
6.000,45.000,18.000,0.000
6.000,46.000,20.000,0.000
6.000,47.000,36.000,0.000
6.000,48.000,91.000,0.000
6.000,49.000,18.000,0.000
6.000,50.000,54.000,0.000
7.000,8.000,2.000,0.000
7.000,9.000,2.000,0.000
7.000,10.000,78.000,0.000
7.000,11.000,77.000,0.000
7.000,12.000,67.000,0.000
7.000,13.000,71.000,0.000
7.000,14.000,92.000,0.000
7.000,15.000,64.000,0.000
7.000,16.000,49.000,0.000
7.000,17.000,10.000,0.000
7.000,18.000,26.000,0.000
7.000,19.000,11.000,0.000
7.000,20.000,9.000,0.000
7.000,21.000,39.000,0.000
7.000,22.000,58.000,0.000
7.000,23.000,98.000,0.000
7.000,24.000,56.000,0.000
7.000,25.000,47.000,0.000
7.000,26.000,10.000,0.000
7.000,27.000,44.000,0.000
7.000,28.000,96.000,0.000
7.000,29.000,38.000,0.000
7.000,30.000,80.000,0.000
7.000,31.000,90.000,0.000
7.000,32.000,52.000,0.000
7.000,33.000,31.000,0.000
7.000,34.000,92.000,0.000
7.000,35.000,18.000,0.000
7.000,36.000,54.000,0.000
7.000,37.000,29.000,0.000
7.000,38.000,40.000,0.000
7.000,39.000,74.000,0.000
7.000,40.000,42.000,0.000
7.000,41.000,64.000,0.000
7.000,42.000,91.000,0.000
7.000,43.000,18.000,0.000
7.000,44.000,65.000,0.000
7.000,45.000,20.000,0.000
7.000,46.000,28.000,0.000
7.000,47.000,56.000,0.000
7.000,48.000,33.000,0.000
7.000,49.000,35.000,0.000
7.000,50.000,76.000,0.000
8.000,9.000,79.000,0.000
8.000,10.000,92.000,0.000
8.000,11.000,68.000,0.000
8.000,12.000,97.000,0.000
8.000,13.000,28.000,0.000
8.000,14.000,85.000,0.000
8.000,15.000,26.000,0.000
8.000,16.000,2.000,0.000
8.000,17.000,10.000,0.000
8.000,18.000,46.000,0.000
8.000,19.000,25.000,0.000
8.000,20.000,71.000,0.000
8.000,21.000,2.000,0.000
8.000,22.000,46.000,0.000
8.000,23.000,35.000,0.000
8.000,24.000,6.000,0.000
8.000,25.000,73.000,0.000
8.000,26.000,4.000,0.000
8.000,27.000,87.000,0.000
8.000,28.000,48.000,0.000
8.000,29.000,86.000,0.000
8.000,30.000,99.000,0.000
8.000,31.000,68.000,0.000
8.000,32.000,28.000,0.000
8.000,33.000,22.000,0.000
8.000,34.000,29.000,0.000
8.000,35.000,70.000,0.000
8.000,36.000,94.000,0.000
8.000,37.000,83.000,0.000
8.000,38.000,67.000,0.000
8.000,39.000,74.000,0.000
8.000,40.000,74.000,0.000
8.000,41.000,50.000,0.000
8.000,42.000,21.000,0.000
8.000,43.000,4.000,0.000
8.000,44.000,48.000,0.000
8.000,45.000,70.000,0.000
8.000,46.000,49.000,0.000
8.000,47.000,77.000,0.000
8.000,48.000,67.000,0.000
8.000,49.000,48.000,0.000
8.000,50.000,65.000,0.000
9.000,10.000,26.000,0.000
9.000,11.000,36.000,0.000
9.000,12.000,18.000,0.000
9.000,13.000,50.000,0.000
9.000,14.000,53.000,0.000
9.000,15.000,36.000,0.000
9.000,16.000,21.000,0.000
9.000,17.000,76.000,0.000
9.000,18.000,41.000,0.000
9.000,19.000,3.000,0.000
9.000,20.000,93.000,0.000
9.000,21.000,38.000,0.000
9.000,22.000,55.000,0.000
9.000,23.000,28.000,0.000
9.000,24.000,1.000,0.000
9.000,25.000,66.000,0.000
9.000,26.000,7.000,0.000
9.000,27.000,92.000,0.000
9.000,28.000,59.000,0.000
9.000,29.000,44.000,0.000
9.000,30.000,73.000,0.000
9.000,31.000,37.000,0.000
9.000,32.000,92.000,0.000
9.000,33.000,33.000,0.000
9.000,34.000,9.000,0.000
9.000,35.000,75.000,0.000
9.000,36.000,29.000,0.000
9.000,37.000,17.000,0.000
9.000,38.000,18.000,0.000
9.000,39.000,59.000,0.000
9.000,40.000,19.000,0.000
9.000,41.000,53.000,0.000
9.000,42.000,5.000,0.000
9.000,43.000,97.000,0.000
9.000,44.000,87.000,0.000
9.000,45.000,87.000,0.000
9.000,46.000,7.000,0.000
9.000,47.000,63.000,0.000
9.000,48.000,5.000,0.000
9.000,49.000,23.000,0.000
9.000,50.000,36.000,0.000
10.000,11.000,60.000,0.000
10.000,12.000,28.000,0.000
10.000,13.000,55.000,0.000
10.000,14.000,23.000,0.000
10.000,15.000,32.000,0.000
10.000,16.000,38.000,0.000
10.000,17.000,50.000,0.000
10.000,18.000,58.000,0.000
10.000,19.000,87.000,0.000
10.000,20.000,83.000,0.000
10.000,21.000,53.000,0.000
10.000,22.000,84.000,0.000
10.000,23.000,19.000,0.000
10.000,24.000,81.000,0.000
10.000,25.000,15.000,0.000
10.000,26.000,9.000,0.000
10.000,27.000,51.000,0.000
10.000,28.000,97.000,0.000
10.000,29.000,28.000,0.000
10.000,30.000,35.000,0.000
10.000,31.000,20.000,0.000
10.000,32.000,52.000,0.000
10.000,33.000,65.000,0.000
10.000,34.000,98.000,0.000
10.000,35.000,24.000,0.000
10.000,36.000,74.000,0.000
10.000,37.000,78.000,0.000
10.000,38.000,9.000,0.000
10.000,39.000,19.000,0.000
10.000,40.000,21.000,0.000
10.000,41.000,43.000,0.000
10.000,42.000,85.000,0.000
10.000,43.000,87.000,0.000
10.000,44.000,55.000,0.000
10.000,45.000,51.000,0.000
10.000,46.000,48.000,0.000
10.000,47.000,85.000,0.000
10.000,48.000,39.000,0.000
10.000,49.000,53.000,0.000
10.000,50.000,27.000,0.000
11.000,12.000,74.000,0.000
11.000,13.000,50.000,0.000
11.000,14.000,72.000,0.000
11.000,15.000,9.000,0.000
11.000,16.000,29.000,0.000
11.000,17.000,56.000,0.000
11.000,18.000,51.000,0.000
11.000,19.000,8.000,0.000
11.000,20.000,93.000,0.000
11.000,21.000,9.000,0.000
11.000,22.000,16.000,0.000
11.000,23.000,65.000,0.000
11.000,24.000,16.000,0.000
11.000,25.000,41.000,0.000
11.000,26.000,24.000,0.000
11.000,27.000,51.000,0.000
11.000,28.000,93.000,0.000
11.000,29.000,23.000,0.000
11.000,30.000,73.000,0.000
11.000,31.000,28.000,0.000
11.000,32.000,80.000,0.000
11.000,33.000,14.000,0.000
11.000,34.000,44.000,0.000
11.000,35.000,26.000,0.000
11.000,36.000,46.000,0.000
11.000,37.000,20.000,0.000
11.000,38.000,39.000,0.000
11.000,39.000,48.000,0.000
11.000,40.000,52.000,0.000
11.000,41.000,1.000,0.000
11.000,42.000,100.000,0.000
11.000,43.000,83.000,0.000
11.000,44.000,26.000,0.000
11.000,45.000,84.000,0.000
11.000,46.000,20.000,0.000
11.000,47.000,80.000,0.000
11.000,48.000,66.000,0.000
11.000,49.000,62.000,0.000
11.000,50.000,29.000,0.000
12.000,13.000,84.000,0.000
12.000,14.000,68.000,0.000
12.000,15.000,8.000,0.000
12.000,16.000,89.000,0.000
12.000,17.000,21.000,0.000
12.000,18.000,31.000,0.000
12.000,19.000,67.000,0.000
12.000,20.000,60.000,0.000
12.000,21.000,85.000,0.000
12.000,22.000,29.000,0.000
12.000,23.000,37.000,0.000
12.000,24.000,51.000,0.000
12.000,25.000,30.000,0.000
12.000,26.000,53.000,0.000
12.000,27.000,12.000,0.000
12.000,28.000,17.000,0.000
12.000,29.000,51.000,0.000
12.000,30.000,99.000,0.000
12.000,31.000,19.000,0.000
12.000,32.000,92.000,0.000
12.000,33.000,16.000,0.000
12.000,34.000,14.000,0.000
12.000,35.000,8.000,0.000
12.000,36.000,53.000,0.000
12.000,37.000,77.000,0.000
12.000,38.000,51.000,0.000
12.000,39.000,67.000,0.000
12.000,40.000,78.000,0.000
12.000,41.000,27.000,0.000
12.000,42.000,89.000,0.000
12.000,43.000,14.000,0.000
12.000,44.000,40.000,0.000
12.000,45.000,63.000,0.000
12.000,46.000,62.000,0.000
12.000,47.000,20.000,0.000
12.000,48.000,71.000,0.000
12.000,49.000,100.000,0.000
12.000,50.000,39.000,0.000
13.000,14.000,62.000,0.000
13.000,15.000,37.000,0.000
13.000,16.000,10.000,0.000
13.000,17.000,29.000,0.000
13.000,18.000,16.000,0.000
13.000,19.000,90.000,0.000
13.000,20.000,22.000,0.000
13.000,21.000,81.000,0.000
13.000,22.000,53.000,0.000
13.000,23.000,48.000,0.000
13.000,24.000,74.000,0.000
13.000,25.000,6.000,0.000
13.000,26.000,75.000,0.000
13.000,27.000,95.000,0.000
13.000,28.000,69.000,0.000
13.000,29.000,1.000,0.000
13.000,30.000,41.000,0.000
13.000,31.000,30.000,0.000
13.000,32.000,32.000,0.000
13.000,33.000,24.000,0.000
13.000,34.000,47.000,0.000
13.000,35.000,67.000,0.000
13.000,36.000,95.000,0.000
13.000,37.000,22.000,0.000
13.000,38.000,21.000,0.000
13.000,39.000,43.000,0.000
13.000,40.000,68.000,0.000
13.000,41.000,9.000,0.000
13.000,42.000,61.000,0.000
13.000,43.000,69.000,0.000
13.000,44.000,24.000,0.000
13.000,45.000,52.000,0.000
13.000,46.000,65.000,0.000
13.000,47.000,46.000,0.000
13.000,48.000,18.000,0.000
13.000,49.000,64.000,0.000
13.000,50.000,68.000,0.000
14.000,15.000,76.000,0.000
14.000,16.000,74.000,0.000
14.000,17.000,84.000,0.000
14.000,18.000,62.000,0.000
14.000,19.000,60.000,0.000
14.000,20.000,97.000,0.000
14.000,21.000,46.000,0.000
14.000,22.000,17.000,0.000
14.000,23.000,3.000,0.000
14.000,24.000,79.000,0.000
14.000,25.000,41.000,0.000
14.000,26.000,44.000,0.000
14.000,27.000,25.000,0.000
14.000,28.000,58.000,0.000
14.000,29.000,34.000,0.000
14.000,30.000,84.000,0.000
14.000,31.000,21.000,0.000
14.000,32.000,64.000,0.000
14.000,33.000,53.000,0.000
14.000,34.000,38.000,0.000
14.000,35.000,92.000,0.000
14.000,36.000,90.000,0.000
14.000,37.000,68.000,0.000
14.000,38.000,71.000,0.000
14.000,39.000,10.000,0.000
14.000,40.000,87.000,0.000
14.000,41.000,27.000,0.000
14.000,42.000,83.000,0.000
14.000,43.000,79.000,0.000
14.000,44.000,98.000,0.000
14.000,45.000,68.000,0.000
14.000,46.000,67.000,0.000
14.000,47.000,38.000,0.000
14.000,48.000,52.000,0.000
14.000,49.000,86.000,0.000
14.000,50.000,25.000,0.000
15.000,16.000,62.000,0.000
15.000,17.000,67.000,0.000
15.000,18.000,10.000,0.000
15.000,19.000,36.000,0.000
15.000,20.000,32.000,0.000
15.000,21.000,19.000,0.000
15.000,22.000,59.000,0.000
15.000,23.000,96.000,0.000
15.000,24.000,42.000,0.000
15.000,25.000,8.000,0.000
15.000,26.000,54.000,0.000
15.000,27.000,58.000,0.000
15.000,28.000,66.000,0.000
15.000,29.000,45.000,0.000
15.000,30.000,97.000,0.000
15.000,31.000,8.000,0.000
15.000,32.000,3.000,0.000
15.000,33.000,5.000,0.000
15.000,34.000,60.000,0.000
15.000,35.000,55.000,0.000
15.000,36.000,44.000,0.000
15.000,37.000,37.000,0.000
15.000,38.000,45.000,0.000
15.000,39.000,98.000,0.000
15.000,40.000,61.000,0.000
15.000,41.000,57.000,0.000
15.000,42.000,62.000,0.000
15.000,43.000,56.000,0.000
15.000,44.000,74.000,0.000
15.000,45.000,34.000,0.000
15.000,46.000,36.000,0.000
15.000,47.000,100.000,0.000
15.000,48.000,19.000,0.000
15.000,49.000,27.000,0.000
15.000,50.000,5.000,0.000
16.000,17.000,64.000,0.000
16.000,18.000,42.000,0.000
16.000,19.000,53.000,0.000
16.000,20.000,3.000,0.000
16.000,21.000,63.000,0.000
16.000,22.000,17.000,0.000
16.000,23.000,64.000,0.000
16.000,24.000,89.000,0.000
16.000,25.000,22.000,0.000
16.000,26.000,72.000,0.000
16.000,27.000,17.000,0.000
16.000,28.000,22.000,0.000
16.000,29.000,33.000,0.000
16.000,30.000,2.000,0.000
16.000,31.000,61.000,0.000
16.000,32.000,69.000,0.000
16.000,33.000,92.000,0.000
16.000,34.000,53.000,0.000
16.000,35.000,89.000,0.000
16.000,36.000,54.000,0.000
16.000,37.000,42.000,0.000
16.000,38.000,5.000,0.000
16.000,39.000,17.000,0.000
16.000,40.000,55.000,0.000
16.000,41.000,62.000,0.000
16.000,42.000,35.000,0.000
16.000,43.000,63.000,0.000
16.000,44.000,68.000,0.000
16.000,45.000,79.000,0.000
16.000,46.000,5.000,0.000
16.000,47.000,32.000,0.000
16.000,48.000,63.000,0.000
16.000,49.000,34.000,0.000
16.000,50.000,25.000,0.000
17.000,18.000,78.000,0.000
17.000,19.000,22.000,0.000
17.000,20.000,24.000,0.000
17.000,21.000,13.000,0.000
17.000,22.000,31.000,0.000
17.000,23.000,13.000,0.000
17.000,24.000,60.000,0.000
17.000,25.000,91.000,0.000
17.000,26.000,97.000,0.000
17.000,27.000,14.000,0.000
17.000,28.000,65.000,0.000
17.000,29.000,64.000,0.000
17.000,30.000,44.000,0.000
17.000,31.000,95.000,0.000
17.000,32.000,71.000,0.000
17.000,33.000,7.000,0.000
17.000,34.000,86.000,0.000
17.000,35.000,65.000,0.000
17.000,36.000,14.000,0.000
17.000,37.000,37.000,0.000
17.000,38.000,15.000,0.000
17.000,39.000,53.000,0.000
17.000,40.000,56.000,0.000
17.000,41.000,58.000,0.000
17.000,42.000,86.000,0.000
17.000,43.000,93.000,0.000
17.000,44.000,12.000,0.000
17.000,45.000,57.000,0.000
17.000,46.000,63.000,0.000
17.000,47.000,85.000,0.000
17.000,48.000,55.000,0.000
17.000,49.000,27.000,0.000
17.000,50.000,25.000,0.000
18.000,19.000,23.000,0.000
18.000,20.000,80.000,0.000
18.000,21.000,95.000,0.000
18.000,22.000,58.000,0.000
18.000,23.000,13.000,0.000
18.000,24.000,19.000,0.000
18.000,25.000,79.000,0.000
18.000,26.000,75.000,0.000
18.000,27.000,64.000,0.000
18.000,28.000,43.000,0.000
18.000,29.000,80.000,0.000
18.000,30.000,3.000,0.000
18.000,31.000,28.000,0.000
18.000,32.000,13.000,0.000
18.000,33.000,82.000,0.000
18.000,34.000,48.000,0.000
18.000,35.000,83.000,0.000
18.000,36.000,62.000,0.000
18.000,37.000,13.000,0.000
18.000,38.000,36.000,0.000
18.000,39.000,86.000,0.000
18.000,40.000,1.000,0.000
18.000,41.000,20.000,0.000
18.000,42.000,14.000,0.000
18.000,43.000,65.000,0.000
18.000,44.000,40.000,0.000
18.000,45.000,95.000,0.000
18.000,46.000,60.000,0.000
18.000,47.000,64.000,0.000
18.000,48.000,28.000,0.000
18.000,49.000,27.000,0.000
18.000,50.000,60.000,0.000
19.000,20.000,29.000,0.000
19.000,21.000,50.000,0.000
19.000,22.000,13.000,0.000
19.000,23.000,95.000,0.000
19.000,24.000,14.000,0.000
19.000,25.000,94.000,0.000
19.000,26.000,92.000,0.000
19.000,27.000,76.000,0.000
19.000,28.000,45.000,0.000
19.000,29.000,53.000,0.000
19.000,30.000,88.000,0.000
19.000,31.000,45.000,0.000
19.000,32.000,18.000,0.000
19.000,33.000,46.000,0.000
19.000,34.000,19.000,0.000
19.000,35.000,58.000,0.000
19.000,36.000,98.000,0.000
19.000,37.000,58.000,0.000
19.000,38.000,11.000,0.000
19.000,39.000,99.000,0.000
19.000,40.000,11.000,0.000
19.000,41.000,23.000,0.000
19.000,42.000,37.000,0.000
19.000,43.000,4.000,0.000
19.000,44.000,24.000,0.000
19.000,45.000,55.000,0.000
19.000,46.000,16.000,0.000
19.000,47.000,52.000,0.000
19.000,48.000,91.000,0.000
19.000,49.000,91.000,0.000
19.000,50.000,14.000,0.000
20.000,21.000,38.000,0.000
20.000,22.000,97.000,0.000
20.000,23.000,71.000,0.000
20.000,24.000,86.000,0.000
20.000,25.000,25.000,0.000
20.000,26.000,95.000,0.000
20.000,27.000,61.000,0.000
20.000,28.000,66.000,0.000
20.000,29.000,38.000,0.000
20.000,30.000,25.000,0.000
20.000,31.000,89.000,0.000
20.000,32.000,46.000,0.000
20.000,33.000,62.000,0.000
20.000,34.000,5.000,0.000
20.000,35.000,96.000,0.000
20.000,36.000,82.000,0.000
20.000,37.000,2.000,0.000
20.000,38.000,2.000,0.000
20.000,39.000,88.000,0.000
20.000,40.000,67.000,0.000
20.000,41.000,87.000,0.000
20.000,42.000,78.000,0.000
20.000,43.000,92.000,0.000
20.000,44.000,41.000,0.000
20.000,45.000,27.000,0.000
20.000,46.000,35.000,0.000
20.000,47.000,65.000,0.000
20.000,48.000,93.000,0.000
20.000,49.000,81.000,0.000
20.000,50.000,86.000,0.000
21.000,22.000,20.000,0.000
21.000,23.000,91.000,0.000
21.000,24.000,60.000,0.000
21.000,25.000,97.000,0.000
21.000,26.000,85.000,0.000
21.000,27.000,5.000,0.000
21.000,28.000,21.000,0.000
21.000,29.000,55.000,0.000
21.000,30.000,83.000,0.000
21.000,31.000,74.000,0.000
21.000,32.000,78.000,0.000
21.000,33.000,14.000,0.000
21.000,34.000,74.000,0.000
21.000,35.000,36.000,0.000
21.000,36.000,38.000,0.000
21.000,37.000,24.000,0.000
21.000,38.000,45.000,0.000
21.000,39.000,98.000,0.000
21.000,40.000,49.000,0.000
21.000,41.000,32.000,0.000
21.000,42.000,55.000,0.000
21.000,43.000,21.000,0.000
21.000,44.000,35.000,0.000
21.000,45.000,22.000,0.000
21.000,46.000,53.000,0.000
21.000,47.000,45.000,0.000
21.000,48.000,75.000,0.000
21.000,49.000,92.000,0.000
21.000,50.000,92.000,0.000
22.000,23.000,99.000,0.000
22.000,24.000,56.000,0.000
22.000,25.000,29.000,0.000
22.000,26.000,19.000,0.000
22.000,27.000,38.000,0.000
22.000,28.000,16.000,0.000
22.000,29.000,92.000,0.000
22.000,30.000,100.000,0.000
22.000,31.000,35.000,0.000
22.000,32.000,79.000,0.000
22.000,33.000,50.000,0.000
22.000,34.000,50.000,0.000
22.000,35.000,72.000,0.000
22.000,36.000,13.000,0.000
22.000,37.000,82.000,0.000
22.000,38.000,31.000,0.000
22.000,39.000,47.000,0.000
22.000,40.000,41.000,0.000
22.000,41.000,78.000,0.000
22.000,42.000,24.000,0.000
22.000,43.000,34.000,0.000
22.000,44.000,92.000,0.000
22.000,45.000,24.000,0.000
22.000,46.000,74.000,0.000
22.000,47.000,23.000,0.000
22.000,48.000,38.000,0.000
22.000,49.000,22.000,0.000
22.000,50.000,82.000,0.000
23.000,24.000,78.000,0.000
23.000,25.000,39.000,0.000
23.000,26.000,58.000,0.000
23.000,27.000,38.000,0.000
23.000,28.000,96.000,0.000
23.000,29.000,42.000,0.000
23.000,30.000,91.000,0.000
23.000,31.000,58.000,0.000
23.000,32.000,39.000,0.000
23.000,33.000,14.000,0.000
23.000,34.000,46.000,0.000
23.000,35.000,27.000,0.000
23.000,36.000,54.000,0.000
23.000,37.000,69.000,0.000
23.000,38.000,56.000,0.000
23.000,39.000,85.000,0.000
23.000,40.000,46.000,0.000
23.000,41.000,78.000,0.000
23.000,42.000,80.000,0.000
23.000,43.000,25.000,0.000
23.000,44.000,78.000,0.000
23.000,45.000,83.000,0.000
23.000,46.000,83.000,0.000
23.000,47.000,100.000,0.000
23.000,48.000,67.000,0.000
23.000,49.000,17.000,0.000
23.000,50.000,52.000,0.000
24.000,25.000,62.000,0.000
