4.000,11.000,75.000,0.000
4.000,12.000,32.000,0.000
4.000,13.000,71.000,0.000
4.000,14.000,75.000,0.000
4.000,15.000,2.000,0.000
4.000,16.000,37.000,0.000
4.000,17.000,5.000,0.000
4.000,18.000,74.000,0.000
4.000,19.000,51.000,0.000
4.000,20.000,39.000,0.000
4.000,21.000,87.000,0.000
4.000,22.000,67.000,0.000
4.000,23.000,58.000,0.000
4.000,24.000,58.000,0.000
4.000,25.000,90.000,0.000
4.000,26.000,99.000,0.000
4.000,27.000,95.000,0.000
4.000,28.000,62.000,0.000
4.000,29.000,52.000,0.000
4.000,30.000,73.000,0.000
4.000,31.000,42.000,0.000
4.000,32.000,66.000,0.000
4.000,33.000,14.000,0.000
4.000,34.000,31.000,0.000
4.000,35.000,84.000,0.000
4.000,36.000,74.000,0.000
4.000,37.000,89.000,0.000
4.000,38.000,49.000,0.000
4.000,39.000,33.000,0.000
4.000,40.000,23.000,0.000
4.000,41.000,30.000,0.000
4.000,42.000,11.000,0.000
4.000,43.000,66.000,0.000
4.000,44.000,22.000,0.000
4.000,45.000,31.000,0.000
4.000,46.000,86.000,0.000
4.000,47.000,6.000,0.000
4.000,48.000,89.000,0.000
4.000,49.000,16.000,0.000
4.000,50.000,45.000,0.000
5.000,6.000,18.000,0.000
5.000,7.000,70.000,0.000
5.000,8.000,48.000,0.000
5.000,9.000,29.000,0.000
5.000,10.000,8.000,0.000
5.000,11.000,89.000,0.000
5.000,12.000,66.000,0.000
5.000,13.000,83.000,0.000
5.000,14.000,99.000,0.000
5.000,15.000,24.000,0.000
5.000,16.000,55.000,0.000
5.000,17.000,21.000,0.000
5.000,18.000,2.000,0.000
5.000,19.000,41.000,0.000
5.000,20.000,91.000,0.000
5.000,21.000,62.000,0.000
5.000,22.000,1.000,0.000
5.000,23.000,100.000,0.000
5.000,24.000,100.000,0.000
5.000,25.000,1.000,0.000
5.000,26.000,22.000,0.000
5.000,27.000,29.000,0.000
5.000,28.000,32.000,0.000
5.000,29.000,1.000,0.000
5.000,30.000,72.000,0.000
5.000,31.000,89.000,0.000
5.000,32.000,86.000,0.000
5.000,33.000,89.000,0.000
5.000,34.000,59.000,0.000
5.000,35.000,32.000,0.000
5.000,36.000,48.000,0.000
5.000,37.000,83.000,0.000
5.000,38.000,46.000,0.000
5.000,39.000,79.000,0.000
5.000,40.000,47.000,0.000
5.000,41.000,82.000,0.000
5.000,42.000,70.000,0.000
5.000,43.000,86.000,0.000
5.000,44.000,12.000,0.000
5.000,45.000,59.000,0.000
5.000,46.000,11.000,0.000
5.000,47.000,7.000,0.000
5.000,48.000,52.000,0.000
5.000,49.000,87.000,0.000
5.000,50.000,40.000,0.000
6.000,7.000,70.000,0.000
6.000,8.000,14.000,0.000
6.000,9.000,47.000,0.000
6.000,10.000,98.000,0.000
6.000,11.000,11.000,0.000
6.000,12.000,78.000,0.000
6.000,13.000,8.000,0.000
6.000,14.000,29.000,0.000
6.000,15.000,10.000,0.000
6.000,16.000,56.000,0.000
6.000,17.000,83.000,0.000
6.000,18.000,58.000,0.000
6.000,19.000,95.000,0.000
6.000,20.000,65.000,0.000
6.000,21.000,42.000,0.000
6.000,22.000,87.000,0.000
6.000,23.000,75.000,0.000
6.000,24.000,97.000,0.000
6.000,25.000,54.000,0.000
6.000,26.000,95.000,0.000
6.000,27.000,76.000,0.000
6.000,28.000,34.000,0.000
6.000,29.000,61.000,0.000
6.000,30.000,9.000,0.000
6.000,31.000,26.000,0.000
6.000,32.000,56.000,0.000
6.000,33.000,72.000,0.000
6.000,34.000,42.000,0.000
6.000,35.000,69.000,0.000
6.000,36.000,42.000,0.000
6.000,37.000,11.000,0.000
6.000,38.000,56.000,0.000
6.000,39.000,65.000,0.000
6.000,40.000,25.000,0.000
6.000,41.000,77.000,0.000
6.000,42.000,18.000,0.000
6.000,43.000,93.000,0.000
6.000,44.000,46.000,0.000
6.000,45.000,31.000,0.000
6.000,46.000,58.000,0.000
6.000,47.000,57.000,0.000
6.000,48.000,14.000,0.000
6.000,49.000,72.000,0.000
6.000,50.000,71.000,0.000
7.000,8.000,20.000,0.000
7.000,9.000,14.000,0.000
7.000,10.000,7.000,0.000
7.000,11.000,59.000,0.000
7.000,12.000,93.000,0.000
7.000,13.000,95.000,0.000
7.000,14.000,61.000,0.000
7.000,15.000,28.000,0.000
7.000,16.000,55.000,0.000
7.000,17.000,85.000,0.000
7.000,18.000,53.000,0.000
7.000,19.000,41.000,0.000
7.000,20.000,40.000,0.000
7.000,21.000,90.000,0.000
7.000,22.000,88.000,0.000
7.000,23.000,68.000,0.000
7.000,24.000,36.000,0.000
7.000,25.000,39.000,0.000
7.000,26.000,96.000,0.000
7.000,27.000,24.000,0.000
7.000,28.000,61.000,0.000
7.000,29.000,37.000,0.000
7.000,30.000,82.000,0.000
7.000,31.000,17.000,0.000
7.000,32.000,86.000,0.000
7.000,33.000,77.000,0.000
7.000,34.000,40.000,0.000
7.000,35.000,13.000,0.000
7.000,36.000,44.000,0.000
7.000,37.000,6.000,0.000
7.000,38.000,14.000,0.000
7.000,39.000,96.000,0.000
7.000,40.000,90.000,0.000
7.000,41.000,9.000,0.000
7.000,42.000,33.000,0.000
7.000,43.000,5.000,0.000
7.000,44.000,46.000,0.000
7.000,45.000,3.000,0.000
7.000,46.000,32.000,0.000
7.000,47.000,42.000,0.000
7.000,48.000,59.000,0.000
7.000,49.000,95.000,0.000
7.000,50.000,78.000,0.000
8.000,9.000,63.000,0.000
8.000,10.000,62.000,0.000
8.000,11.000,70.000,0.000
8.000,12.000,71.000,0.000
8.000,13.000,55.000,0.000
8.000,14.000,69.000,0.000
8.000,15.000,61.000,0.000
8.000,16.000,83.000,0.000
8.000,17.000,74.000,0.000
8.000,18.000,77.000,0.000
8.000,19.000,76.000,0.000
8.000,20.000,41.000,0.000
8.000,21.000,29.000,0.000
8.000,22.000,74.000,0.000
8.000,23.000,38.000,0.000
8.000,24.000,86.000,0.000
8.000,25.000,57.000,0.000
8.000,26.000,2.000,0.000
8.000,27.000,84.000,0.000
8.000,28.000,39.000,0.000
8.000,29.000,38.000,0.000
8.000,30.000,23.000,0.000
8.000,31.000,15.000,0.000
8.000,32.000,76.000,0.000
8.000,33.000,93.000,0.000
8.000,34.000,1.000,0.000
8.000,35.000,96.000,0.000
8.000,36.000,58.000,0.000
8.000,37.000,6.000,0.000
8.000,38.000,16.000,0.000
8.000,39.000,82.000,0.000
8.000,40.000,91.000,0.000
8.000,41.000,92.000,0.000
8.000,42.000,18.000,0.000
8.000,43.000,48.000,0.000
8.000,44.000,83.000,0.000
8.000,45.000,86.000,0.000
8.000,46.000,1.000,0.000
8.000,47.000,18.000,0.000
8.000,48.000,21.000,0.000
8.000,49.000,67.000,0.000
8.000,50.000,18.000,0.000
9.000,10.000,50.000,0.000
9.000,11.000,90.000,0.000
9.000,12.000,5.000,0.000
9.000,13.000,20.000,0.000
9.000,14.000,97.000,0.000
9.000,15.000,33.000,0.000
9.000,16.000,6.000,0.000
9.000,17.000,25.000,0.000
9.000,18.000,42.000,0.000
9.000,19.000,46.000,0.000
9.000,20.000,95.000,0.000
9.000,21.000,38.000,0.000
9.000,22.000,53.000,0.000
9.000,23.000,4.000,0.000
9.000,24.000,95.000,0.000
9.000,25.000,70.000,0.000
9.000,26.000,64.000,0.000
9.000,27.000,9.000,0.000
9.000,28.000,36.000,0.000
9.000,29.000,63.000,0.000
9.000,30.000,69.000,0.000
9.000,31.000,28.000,0.000
9.000,32.000,43.000,0.000
9.000,33.000,55.000,0.000
9.000,34.000,90.000,0.000
9.000,35.000,77.000,0.000
9.000,36.000,46.000,0.000
9.000,37.000,6.000,0.000
9.000,38.000,37.000,0.000
9.000,39.000,34.000,0.000
9.000,40.000,37.000,0.000
9.000,41.000,79.000,0.000
9.000,42.000,10.000,0.000
9.000,43.000,81.000,0.000
9.000,44.000,23.000,0.000
9.000,45.000,66.000,0.000
9.000,46.000,27.000,0.000
9.000,47.000,30.000,0.000
9.000,48.000,54.000,0.000
9.000,49.000,34.000,0.000
9.000,50.000,25.000,0.000
10.000,11.000,80.000,0.000
10.000,12.000,45.000,0.000
10.000,13.000,42.000,0.000
10.000,14.000,10.000,0.000
10.000,15.000,60.000,0.000
10.000,16.000,11.000,0.000
10.000,17.000,67.000,0.000
10.000,18.000,79.000,0.000
10.000,19.000,95.000,0.000
10.000,20.000,99.000,0.000
10.000,21.000,98.000,0.000
10.000,22.000,23.000,0.000
10.000,23.000,79.000,0.000
10.000,24.000,99.000,0.000
10.000,25.000,46.000,0.000
10.000,26.000,67.000,0.000
10.000,27.000,18.000,0.000
10.000,28.000,29.000,0.000
10.000,29.000,70.000,0.000
10.000,30.000,42.000,0.000
10.000,31.000,56.000,0.000
10.000,32.000,42.000,0.000
10.000,33.000,61.000,0.000
10.000,34.000,79.000,0.000
10.000,35.000,96.000,0.000
10.000,36.000,33.000,0.000
10.000,37.000,81.000,0.000
10.000,38.000,81.000,0.000
10.000,39.000,51.000,0.000
10.000,40.000,1.000,0.000
10.000,41.000,30.000,0.000
10.000,42.000,67.000,0.000
10.000,43.000,72.000,0.000
10.000,44.000,34.000,0.000
10.000,45.000,79.000,0.000
10.000,46.000,38.000,0.000
10.000,47.000,80.000,0.000
10.000,48.000,40.000,0.000
10.000,49.000,49.000,0.000
10.000,50.000,46.000,0.000
11.000,12.000,35.000,0.000
11.000,13.000,53.000,0.000
11.000,14.000,24.000,0.000
11.000,15.000,76.000,0.000
11.000,16.000,67.000,0.000
11.000,17.000,3.000,0.000
11.000,18.000,47.000,0.000
11.000,19.000,69.000,0.000
11.000,20.000,98.000,0.000
11.000,21.000,69.000,0.000
11.000,22.000,79.000,0.000
11.000,23.000,34.000,0.000
11.000,24.000,56.000,0.000
11.000,25.000,72.000,0.000
11.000,26.000,59.000,0.000
11.000,27.000,61.000,0.000
11.000,28.000,36.000,0.000
11.000,29.000,44.000,0.000
11.000,30.000,74.000,0.000
11.000,31.000,22.000,0.000
11.000,32.000,47.000,0.000
11.000,33.000,51.000,0.000
11.000,34.000,78.000,0.000
11.000,35.000,44.000,0.000
11.000,36.000,45.000,0.000
11.000,37.000,25.000,0.000
11.000,38.000,81.000,0.000
11.000,39.000,68.000,0.000
11.000,40.000,21.000,0.000
11.000,41.000,64.000,0.000
11.000,42.000,82.000,0.000
11.000,43.000,30.000,0.000
11.000,44.000,66.000,0.000
11.000,45.000,50.000,0.000
11.000,46.000,66.000,0.000
11.000,47.000,77.000,0.000
11.000,48.000,49.000,0.000
11.000,49.000,59.000,0.000
11.000,50.000,98.000,0.000
12.000,13.000,36.000,0.000
12.000,14.000,97.000,0.000
12.000,15.000,48.000,0.000
12.000,16.000,37.000,0.000
12.000,17.000,35.000,0.000
12.000,18.000,53.000,0.000
12.000,19.000,9.000,0.000
12.000,20.000,31.000,0.000
12.000,21.000,78.000,0.000
12.000,22.000,50.000,0.000
12.000,23.000,57.000,0.000
12.000,24.000,19.000,0.000
12.000,25.000,65.000,0.000
12.000,26.000,7.000,0.000
12.000,27.000,31.000,0.000
12.000,28.000,28.000,0.000
12.000,29.000,11.000,0.000
12.000,30.000,20.000,0.000
12.000,31.000,69.000,0.000
12.000,32.000,61.000,0.000
12.000,33.000,64.000,0.000
12.000,34.000,12.000,0.000
12.000,35.000,33.000,0.000
12.000,36.000,42.000,0.000
12.000,37.000,65.000,0.000
12.000,38.000,16.000,0.000
12.000,39.000,91.000,0.000
12.000,40.000,47.000,0.000
12.000,41.000,59.000,0.000
12.000,42.000,84.000,0.000
12.000,43.000,36.000,0.000
12.000,44.000,16.000,0.000
12.000,45.000,80.000,0.000
12.000,46.000,17.000,0.000
12.000,47.000,50.000,0.000
12.000,48.000,1.000,0.000
12.000,49.000,96.000,0.000
12.000,50.000,39.000,0.000
13.000,14.000,21.000,0.000
13.000,15.000,76.000,0.000
13.000,16.000,76.000,0.000
13.000,17.000,96.000,0.000
13.000,18.000,34.000,0.000
13.000,19.000,52.000,0.000
13.000,20.000,10.000,0.000
13.000,21.000,50.000,0.000
13.000,22.000,6.000,0.000
13.000,23.000,86.000,0.000
13.000,24.000,85.000,0.000
13.000,25.000,45.000,0.000
13.000,26.000,84.000,0.000
13.000,27.000,3.000,0.000
13.000,28.000,94.000,0.000
13.000,29.000,62.000,0.000
13.000,30.000,51.000,0.000
13.000,31.000,77.000,0.000
13.000,32.000,3.000,0.000
13.000,33.000,44.000,0.000
13.000,34.000,61.000,0.000
13.000,35.000,30.000,0.000
13.000,36.000,48.000,0.000
13.000,37.000,10.000,0.000
13.000,38.000,24.000,0.000
13.000,39.000,83.000,0.000
13.000,40.000,35.000,0.000
13.000,41.000,48.000,0.000
13.000,42.000,69.000,0.000
13.000,43.000,41.000,0.000
13.000,44.000,25.000,0.000
13.000,45.000,87.000,0.000
13.000,46.000,31.000,0.000
13.000,47.000,13.000,0.000
13.000,48.000,86.000,0.000
13.000,49.000,46.000,0.000
13.000,50.000,27.000,0.000
14.000,15.000,79.000,0.000
14.000,16.000,10.000,0.000
14.000,17.000,33.000,0.000
14.000,18.000,64.000,0.000
14.000,19.000,14.000,0.000
14.000,20.000,97.000,0.000
14.000,21.000,33.000,0.000
14.000,22.000,95.000,0.000
14.000,23.000,99.000,0.000
14.000,24.000,81.000,0.000
14.000,25.000,48.000,0.000
14.000,26.000,49.000,0.000
14.000,27.000,67.000,0.000
14.000,28.000,44.000,0.000
14.000,29.000,27.000,0.000
14.000,30.000,52.000,0.000
14.000,31.000,13.000,0.000
14.000,32.000,18.000,0.000
14.000,33.000,90.000,0.000
14.000,34.000,9.000,0.000
14.000,35.000,96.000,0.000
14.000,36.000,43.000,0.000
14.000,37.000,76.000,0.000
14.000,38.000,20.000,0.000
14.000,39.000,25.000,0.000
14.000,40.000,73.000,0.000
14.000,41.000,64.000,0.000
14.000,42.000,78.000,0.000
14.000,43.000,4.000,0.000
14.000,44.000,21.000,0.000
14.000,45.000,97.000,0.000
14.000,46.000,71.000,0.000
14.000,47.000,39.000,0.000
14.000,48.000,84.000,0.000
14.000,49.000,71.000,0.000
14.000,50.000,60.000,0.000
15.000,16.000,59.000,0.000
15.000,17.000,48.000,0.000
15.000,18.000,89.000,0.000
15.000,19.000,41.000,0.000
15.000,20.000,20.000,0.000
15.000,21.000,68.000,0.000
15.000,22.000,1.000,0.000
15.000,23.000,28.000,0.000
15.000,24.000,100.000,0.000
15.000,25.000,91.000,0.000
15.000,26.000,22.000,0.000
15.000,27.000,1.000,0.000
15.000,28.000,71.000,0.000
15.000,29.000,11.000,0.000
15.000,30.000,23.000,0.000
15.000,31.000,37.000,0.000
15.000,32.000,96.000,0.000
15.000,33.000,3.000,0.000
15.000,34.000,82.000,0.000
15.000,35.000,15.000,0.000
15.000,36.000,69.000,0.000
15.000,37.000,4.000,0.000
15.000,38.000,57.000,0.000
15.000,39.000,22.000,0.000
15.000,40.000,90.000,0.000
15.000,41.000,52.000,0.000
15.000,42.000,73.000,0.000
15.000,43.000,100.000,0.000
15.000,44.000,43.000,0.000
15.000,45.000,38.000,0.000
15.000,46.000,87.000,0.000
15.000,47.000,96.000,0.000
15.000,48.000,18.000,0.000
15.000,49.000,67.000,0.000
15.000,50.000,43.000,0.000
16.000,17.000,79.000,0.000
16.000,18.000,40.000,0.000
16.000,19.000,26.000,0.000
16.000,20.000,1.000,0.000
16.000,21.000,16.000,0.000
16.000,22.000,6.000,0.000
16.000,23.000,5.000,0.000
16.000,24.000,92.000,0.000
16.000,25.000,96.000,0.000
16.000,26.000,51.000,0.000
16.000,27.000,72.000,0.000
16.000,28.000,56.000,0.000
16.000,29.000,44.000,0.000
16.000,30.000,64.000,0.000
16.000,31.000,31.000,0.000
16.000,32.000,36.000,0.000
16.000,33.000,98.000,0.000
16.000,34.000,69.000,0.000
16.000,35.000,84.000,0.000
16.000,36.000,60.000,0.000
16.000,37.000,53.000,0.000
16.000,38.000,30.000,0.000
16.000,39.000,97.000,0.000
16.000,40.000,6.000,0.000
16.000,41.000,4.000,0.000
16.000,42.000,38.000,0.000
16.000,43.000,44.000,0.000
16.000,44.000,92.000,0.000
16.000,45.000,23.000,0.000
16.000,46.000,56.000,0.000
16.000,47.000,63.000,0.000
16.000,48.000,55.000,0.000
16.000,49.000,94.000,0.000
16.000,50.000,62.000,0.000
17.000,18.000,45.000,0.000
17.000,19.000,92.000,0.000
17.000,20.000,79.000,0.000
17.000,21.000,88.000,0.000
17.000,22.000,9.000,0.000
17.000,23.000,91.000,0.000
17.000,24.000,83.000,0.000
17.000,25.000,19.000,0.000
17.000,26.000,51.000,0.000
17.000,27.000,94.000,0.000
17.000,28.000,82.000,0.000
17.000,29.000,21.000,0.000
17.000,30.000,43.000,0.000
17.000,31.000,84.000,0.000
17.000,32.000,37.000,0.000
17.000,33.000,94.000,0.000
17.000,34.000,88.000,0.000
17.000,35.000,34.000,0.000
17.000,36.000,83.000,0.000
17.000,37.000,44.000,0.000
17.000,38.000,60.000,0.000
17.000,39.000,2.000,0.000
17.000,40.000,100.000,0.000
17.000,41.000,92.000,0.000
17.000,42.000,54.000,0.000
17.000,43.000,85.000,0.000
17.000,44.000,88.000,0.000
17.000,45.000,52.000,0.000
17.000,46.000,84.000,0.000
17.000,47.000,71.000,0.000
17.000,48.000,38.000,0.000
17.000,49.000,75.000,0.000
17.000,50.000,13.000,0.000
18.000,19.000,35.000,0.000
18.000,20.000,59.000,0.000
18.000,21.000,8.000,0.000
18.000,22.000,34.000,0.000
18.000,23.000,96.000,0.000
18.000,24.000,82.000,0.000
18.000,25.000,54.000,0.000
18.000,26.000,22.000,0.000
18.000,27.000,51.000,0.000
18.000,28.000,97.000,0.000
18.000,29.000,45.000,0.000
18.000,30.000,10.000,0.000
18.000,31.000,77.000,0.000
18.000,32.000,85.000,0.000
18.000,33.000,53.000,0.000
18.000,34.000,67.000,0.000
18.000,35.000,7.000,0.000
18.000,36.000,59.000,0.000
18.000,37.000,31.000,0.000
18.000,38.000,21.000,0.000
18.000,39.000,17.000,0.000
18.000,40.000,72.000,0.000
18.000,41.000,35.000,0.000
18.000,42.000,63.000,0.000
18.000,43.000,13.000,0.000
18.000,44.000,50.000,0.000
18.000,45.000,80.000,0.000
18.000,46.000,13.000,0.000
18.000,47.000,46.000,0.000
18.000,48.000,4.000,0.000
18.000,49.000,72.000,0.000
18.000,50.000,48.000,0.000
19.000,20.000,41.000,0.000
19.000,21.000,3.000,0.000
19.000,22.000,33.000,0.000
19.000,23.000,84.000,0.000
19.000,24.000,75.000,0.000
19.000,25.000,75.000,0.000
19.000,26.000,82.000,0.000
19.000,27.000,79.000,0.000
19.000,28.000,86.000,0.000
19.000,29.000,96.000,0.000
19.000,30.000,38.000,0.000
19.000,31.000,67.000,0.000
19.000,32.000,79.000,0.000
19.000,33.000,1.000,0.000
19.000,34.000,9.000,0.000
19.000,35.000,53.000,0.000
19.000,36.000,81.000,0.000
19.000,37.000,71.000,0.000
19.000,38.000,42.000,0.000
19.000,39.000,41.000,0.000
19.000,40.000,75.000,0.000
19.000,41.000,15.000,0.000
19.000,42.000,24.000,0.000
19.000,43.000,49.000,0.000
19.000,44.000,84.000,0.000
19.000,45.000,82.000,0.000
19.000,46.000,1.000,0.000
19.000,47.000,44.000,0.000
19.000,48.000,10.000,0.000
19.000,49.000,83.000,0.000
19.000,50.000,99.000,0.000
20.000,21.000,66.000,0.000
20.000,22.000,47.000,0.000
20.000,23.000,89.000,0.000
20.000,24.000,28.000,0.000
20.000,25.000,38.000,0.000
20.000,26.000,28.000,0.000
20.000,27.000,23.000,0.000
20.000,28.000,81.000,0.000
20.000,29.000,86.000,0.000
20.000,30.000,58.000,0.000
20.000,31.000,5.000,0.000
20.000,32.000,12.000,0.000
20.000,33.000,51.000,0.000
20.000,34.000,9.000,0.000
20.000,35.000,41.000,0.000
20.000,36.000,37.000,0.000
20.000,37.000,61.000,0.000
20.000,38.000,8.000,0.000
20.000,39.000,97.000,0.000
20.000,40.000,55.000,0.000
20.000,41.000,99.000,0.000
20.000,42.000,48.000,0.000
20.000,43.000,8.000,0.000
20.000,44.000,9.000,0.000
20.000,45.000,99.000,0.000
20.000,46.000,90.000,0.000
20.000,47.000,12.000,0.000
20.000,48.000,22.000,0.000
20.000,49.000,4.000,0.000
20.000,50.000,24.000,0.000
21.000,22.000,10.000,0.000
21.000,23.000,70.000,0.000
21.000,24.000,81.000,0.000
21.000,25.000,32.000,0.000
21.000,26.000,47.000,0.000
21.000,27.000,36.000,0.000
21.000,28.000,2.000,0.000
21.000,29.000,68.000,0.000
21.000,30.000,75.000,0.000
21.000,31.000,51.000,0.000
21.000,32.000,84.000,0.000
21.000,33.000,49.000,0.000
21.000,34.000,89.000,0.000
21.000,35.000,15.000,0.000
21.000,36.000,48.000,0.000
21.000,37.000,74.000,0.000
21.000,38.000,57.000,0.000
21.000,39.000,50.000,0.000
21.000,40.000,85.000,0.000
21.000,41.000,7.000,0.000
21.000,42.000,47.000,0.000
21.000,43.000,51.000,0.000
21.000,44.000,15.000,0.000
21.000,45.000,49.000,0.000
21.000,46.000,53.000,0.000
21.000,47.000,43.000,0.000
21.000,48.000,13.000,0.000
21.000,49.000,35.000,0.000
21.000,50.000,37.000,0.000
22.000,23.000,34.000,0.000
22.000,24.000,75.000,0.000
22.000,25.000,18.000,0.000
22.000,26.000,61.000,0.000
22.000,27.000,88.000,0.000
22.000,28.000,8.000,0.000
22.000,29.000,18.000,0.000
22.000,30.000,18.000,0.000
22.000,31.000,94.000,0.000
22.000,32.000,6.000,0.000
22.000,33.000,76.000,0.000
22.000,34.000,78.000,0.000
22.000,35.000,81.000,0.000
22.000,36.000,58.000,0.000
22.000,37.000,56.000,0.000
22.000,38.000,93.000,0.000
22.000,39.000,50.000,0.000
22.000,40.000,30.000,0.000
22.000,41.000,94.000,0.000
22.000,42.000,23.000,0.000
22.000,43.000,98.000,0.000
22.000,44.000,50.000,0.000
22.000,45.000,70.000,0.000
22.000,46.000,40.000,0.000
22.000,47.000,30.000,0.000
22.000,48.000,70.000,0.000
22.000,49.000,48.000,0.000
22.000,50.000,92.000,0.000
23.000,24.000,51.000,0.000
23.000,25.000,57.000,0.000
23.000,26.000,32.000,0.000
23.000,27.000,67.000,0.000
23.000,28.000,36.000,0.000
23.000,29.000,75.000,0.000
23.000,30.000,78.000,0.000
23.000,31.000,62.000,0.000
23.000,32.000,26.000,0.000
23.000,33.000,46.000,0.000
23.000,34.000,79.000,0.000
23.000,35.000,72.000,0.000
23.000,36.000,43.000,0.000
23.000,37.000,79.000,0.000
23.000,38.000,66.000,0.000
23.000,39.000,64.000,0.000
23.000,40.000,80.000,0.000
23.000,41.000,45.000,0.000
23.000,42.000,89.000,0.000
23.000,43.000,3.000,0.000
23.000,44.000,90.000,0.000
23.000,45.000,53.000,0.000
23.000,46.000,65.000,0.000
23.000,47.000,36.000,0.000
23.000,48.000,82.000,0.000
23.000,49.000,82.000,0.000
23.000,50.000,88.000,0.000
24.000,25.000,11.000,0.000
