8.000,25.000,7.000,0.000
8.000,26.000,79.000,0.000
8.000,27.000,78.000,0.000
8.000,28.000,84.000,0.000
8.000,29.000,49.000,0.000
8.000,30.000,95.000,0.000
9.000,10.000,51.000,0.000
9.000,11.000,1.000,0.000
9.000,12.000,62.000,0.000
9.000,13.000,22.000,0.000
9.000,14.000,34.000,0.000
9.000,15.000,92.000,0.000
9.000,16.000,15.000,0.000
9.000,17.000,2.000,0.000
9.000,18.000,44.000,0.000
9.000,19.000,42.000,0.000
9.000,20.000,61.000,0.000
9.000,21.000,18.000,0.000
9.000,22.000,10.000,0.000
9.000,23.000,71.000,0.000
9.000,24.000,90.000,0.000
9.000,25.000,26.000,0.000
9.000,26.000,100.000,0.000
9.000,27.000,24.000,0.000
9.000,28.000,24.000,0.000
9.000,29.000,41.000,0.000
9.000,30.000,11.000,0.000
10.000,11.000,1.000,0.000
10.000,12.000,62.000,0.000
10.000,13.000,10.000,0.000
10.000,14.000,84.000,0.000
10.000,15.000,14.000,0.000
10.000,16.000,80.000,0.000
10.000,17.000,56.000,0.000
10.000,18.000,82.000,0.000
10.000,19.000,36.000,0.000
10.000,20.000,75.000,0.000
10.000,21.000,13.000,0.000
10.000,22.000,91.000,0.000
10.000,23.000,6.000,0.000
10.000,24.000,84.000,0.000
10.000,25.000,24.000,0.000
10.000,26.000,28.000,0.000
10.000,27.000,68.000,0.000
10.000,28.000,90.000,0.000
10.000,29.000,72.000,0.000
10.000,30.000,23.000,0.000
11.000,12.000,97.000,0.000
11.000,13.000,23.000,0.000
11.000,14.000,48.000,0.000
11.000,15.000,97.000,0.000
11.000,16.000,46.000,0.000
11.000,17.000,76.000,0.000
11.000,18.000,14.000,0.000
11.000,19.000,89.000,0.000
11.000,20.000,56.000,0.000
11.000,21.000,65.000,0.000
11.000,22.000,78.000,0.000
11.000,23.000,36.000,0.000
11.000,24.000,55.000,0.000
11.000,25.000,36.000,0.000
11.000,26.000,83.000,0.000
11.000,27.000,91.000,0.000
11.000,28.000,75.000,0.000
11.000,29.000,48.000,0.000
11.000,30.000,24.000,0.000
12.000,13.000,13.000,0.000
12.000,14.000,12.000,0.000
12.000,15.000,7.000,0.000
12.000,16.000,97.000,0.000
12.000,17.000,33.000,0.000
12.000,18.000,65.000,0.000
12.000,19.000,68.000,0.000
12.000,20.000,66.000,0.000
12.000,21.000,79.000,0.000
12.000,22.000,14.000,0.000
12.000,23.000,48.000,0.000
12.000,24.000,33.000,0.000
12.000,25.000,27.000,0.000
12.000,26.000,75.000,0.000
12.000,27.000,94.000,0.000
12.000,28.000,76.000,0.000
12.000,29.000,21.000,0.000
12.000,30.000,100.000,0.000
13.000,14.000,11.000,0.000
13.000,15.000,48.000,0.000
13.000,16.000,5.000,0.000
13.000,17.000,64.000,0.000
13.000,18.000,48.000,0.000
13.000,19.000,48.000,0.000
13.000,20.000,52.000,0.000
13.000,21.000,26.000,0.000
13.000,22.000,85.000,0.000
13.000,23.000,4.000,0.000
13.000,24.000,35.000,0.000
13.000,25.000,31.000,0.000
13.000,26.000,42.000,0.000
13.000,27.000,22.000,0.000
13.000,28.000,97.000,0.000
13.000,29.000,48.000,0.000
13.000,30.000,13.000,0.000
14.000,15.000,99.000,0.000
14.000,16.000,15.000,0.000
14.000,17.000,47.000,0.000
14.000,18.000,83.000,0.000
14.000,19.000,16.000,0.000
14.000,20.000,68.000,0.000
14.000,21.000,27.000,0.000
14.000,22.000,70.000,0.000
14.000,23.000,45.000,0.000
14.000,24.000,52.000,0.000
14.000,25.000,45.000,0.000
14.000,26.000,76.000,0.000
14.000,27.000,90.000,0.000
14.000,28.000,41.000,0.000
14.000,29.000,73.000,0.000
14.000,30.000,84.000,0.000
15.000,16.000,54.000,0.000
15.000,17.000,53.000,0.000
15.000,18.000,45.000,0.000
15.000,19.000,25.000,0.000
15.000,20.000,63.000,0.000
15.000,21.000,86.000,0.000
15.000,22.000,55.000,0.000
15.000,23.000,40.000,0.000
15.000,24.000,69.000,0.000
15.000,25.000,26.000,0.000
15.000,26.000,56.000,0.000
15.000,27.000,15.000,0.000
15.000,28.000,32.000,0.000
15.000,29.000,100.000,0.000
15.000,30.000,82.000,0.000
16.000,17.000,8.000,0.000
16.000,18.000,50.000,0.000
16.000,19.000,63.000,0.000
16.000,20.000,39.000,0.000
16.000,21.000,95.000,0.000
16.000,22.000,8.000,0.000
16.000,23.000,24.000,0.000
16.000,24.000,54.000,0.000
16.000,25.000,46.000,0.000
16.000,26.000,10.000,0.000
16.000,27.000,20.000,0.000
16.000,28.000,77.000,0.000
16.000,29.000,24.000,0.000
16.000,30.000,24.000,0.000
17.000,18.000,44.000,0.000
17.000,19.000,86.000,0.000
17.000,20.000,19.000,0.000
17.000,21.000,30.000,0.000
17.000,22.000,90.000,0.000
17.000,23.000,41.000,0.000
17.000,24.000,56.000,0.000
17.000,25.000,15.000,0.000
17.000,26.000,29.000,0.000
17.000,27.000,71.000,0.000
17.000,28.000,96.000,0.000
17.000,29.000,44.000,0.000
17.000,30.000,96.000,0.000
18.000,19.000,86.000,0.000
18.000,20.000,2.000,0.000
18.000,21.000,42.000,0.000
18.000,22.000,18.000,0.000
18.000,23.000,37.000,0.000
18.000,24.000,77.000,0.000
18.000,25.000,91.000,0.000
18.000,26.000,63.000,0.000
18.000,27.000,87.000,0.000
18.000,28.000,57.000,0.000
18.000,29.000,3.000,0.000
18.000,30.000,83.000,0.000
19.000,20.000,39.000,0.000
19.000,21.000,33.000,0.000
19.000,22.000,87.000,0.000
19.000,23.000,92.000,0.000
19.000,24.000,37.000,0.000
19.000,25.000,30.000,0.000
19.000,26.000,87.000,0.000
19.000,27.000,58.000,0.000
19.000,28.000,51.000,0.000
19.000,29.000,10.000,0.000
19.000,30.000,52.000,0.000
20.000,21.000,1.000,0.000
20.000,22.000,12.000,0.000
20.000,23.000,60.000,0.000
20.000,24.000,97.000,0.000
20.000,25.000,80.000,0.000
20.000,26.000,54.000,0.000
20.000,27.000,18.000,0.000
20.000,28.000,82.000,0.000
20.000,29.000,1.000,0.000
20.000,30.000,56.000,0.000
21.000,22.000,23.000,0.000
21.000,23.000,78.000,0.000
21.000,24.000,10.000,0.000
21.000,25.000,87.000,0.000
21.000,26.000,92.000,0.000
21.000,27.000,80.000,0.000
21.000,28.000,66.000,0.000
21.000,29.000,29.000,0.000
21.000,30.000,37.000,0.000
22.000,23.000,43.000,0.000
22.000,24.000,33.000,0.000
22.000,25.000,96.000,0.000
22.000,26.000,70.000,0.000
22.000,27.000,13.000,0.000
22.000,28.000,52.000,0.000
22.000,29.000,28.000,0.000
22.000,30.000,31.000,0.000
23.000,24.000,56.000,0.000
23.000,25.000,20.000,0.000
23.000,26.000,55.000,0.000
23.000,27.000,86.000,0.000
23.000,28.000,26.000,0.000
23.000,29.000,4.000,0.000
23.000,30.000,60.000,0.000
24.000,25.000,40.000,0.000
24.000,26.000,89.000,0.000
24.000,27.000,22.000,0.000
24.000,28.000,86.000,0.000
24.000,29.000,75.000,0.000
24.000,30.000,52.000,0.000
25.000,26.000,68.000,0.000
25.000,27.000,4.000,0.000
25.000,28.000,4.000,0.000
25.000,29.000,88.000,0.000
25.000,30.000,2.000,0.000
26.000,27.000,2.000,0.000
26.000,28.000,28.000,0.000
26.000,29.000,35.000,0.000
26.000,30.000,2.000,0.000
27.000,28.000,8.000,0.000
27.000,29.000,28.000,0.000
27.000,30.000,53.000,0.000
28.000,29.000,82.000,0.000
28.000,30.000,79.000,0.000
29.000,30.000,99.000,0.000
0.000
