0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
183.000,128.000,101.000,158.000,105.000,161.000,162.000,179.000,155.000,147.000,133.000,128.000,185.000,121.000,113.000,156.000,169.000,136.000,169.000,134.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.000
40.000,48.000,27.000,78.000,50.000,63.000,52.000,85.000,81.000,50.000,87.000,50.000,97.000,8.000,38.000,60.000,22.000,68.000,67.000,76.000
79.000,62.000,81.000,30.000,27.000,7.000,73.000,45.000,15.000,71.000,99.000,44.000,18.000,1.000,28.000,45.000,5.000,6.000,5.000,66.000
4.000,87.000,20.000,30.000,10.000,92.000,17.000,36.000,9.000,60.000,39.000,48.000,99.000,17.000,95.000,47.000,95.000,34.000,89.000,4.000
72.000,86.000,29.000,63.000,99.000,51.000,82.000,69.000,4.000,12.000,99.000,26.000,8.000,2.000,50.000,22.000,81.000,57.000,33.000,52.000
42.000,55.000,97.000,8.000,5.000,28.000,62.000,40.000,71.000,39.000,13.000,44.000,84.000,72.000,57.000,28.000,59.000,39.000,18.000,21.000
92.000,85.000,88.000,76.000,62.000,21.000,26.000,1.000,34.000,75.000,29.000,1.000,4.000,70.000,28.000,10.000,39.000,64.000,35.000,64.000
66.000,92.000,72.000,12.000,69.000,24.000,88.000,63.000,6.000,70.000,44.000,24.000,67.000,60.000,76.000,33.000,74.000,3.000,11.000,88.000
33.000,99.000,60.000,26.000,36.000,49.000,28.000,81.000,27.000,20.000,75.000,68.000,71.000,17.000,39.000,64.000,16.000,17.000,82.000,83.000
88.000,12.000,65.000,57.000,86.000,75.000,4.000,86.000,47.000,49.000,52.000,39.000,39.000,21.000,11.000,72.000,3.000,100.000,8.000,40.000
34.000,66.000,50.000,3.000,5.000,41.000,47.000,96.000,29.000,66.000,67.000,1.000,72.000,48.000,9.000,46.000,37.000,95.000,25.000,80.000
91.000,91.000,23.000,34.000,2.000,42.000,82.000,85.000,9.000,97.000,16.000,78.000,51.000,73.000,79.000,96.000,61.000,31.000,90.000,36.000
12.000,37.000,44.000,71.000,90.000,11.000,88.000,9.000,22.000,1.000,40.000,68.000,79.000,52.000,56.000,50.000,94.000,90.000,59.000,52.000
36.000,17.000,65.000,16.000,14.000,11.000,83.000,11.000,37.000,76.000,87.000,8.000,57.000,35.000,18.000,83.000,60.000,82.000,35.000,91.000
12.000,60.000,65.000,7.000,82.000,96.000,76.000,50.000,60.000,38.000,15.000,30.000,64.000,45.000,87.000,70.000,61.000,40.000,48.000,29.000
98.000,9.000,43.000,9.000,86.000,89.000,23.000,48.000,64.000,41.000,10.000,71.000,79.000,69.000,70.000,34.000,68.000,83.000,89.000,79.000
47.000,79.000,28.000,7.000,99.000,47.000,15.000,38.000,41.000,56.000,80.000,27.000,37.000,13.000,52.000,80.000,91.000,15.000,23.000,31.000
51.000,23.000,38.000,39.000,74.000,82.000,76.000,21.000,6.000,98.000,2.000,52.000,15.000,54.000,90.000,46.000,17.000,38.000,27.000,99.000
90.000,64.000,32.000,56.000,78.000,9.000,73.000,46.000,15.000,9.000,90.000,46.000,89.000,41.000,56.000,9.000,78.000,13.000,12.000,57.000
97.000,43.000,50.000,79.000,59.000,47.000,48.000,34.000,63.000,13.000,56.000,92.000,34.000,33.000,58.000,69.000,63.000,93.000,34.000,42.000
34.000,24.000,41.000,96.000,20.000,61.000,16.000,26.000,80.000,24.000,37.000,32.000,89.000,3.000,64.000,24.000,72.000,8.000,98.000,41.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
183.000,128.000,101.000,158.000,105.000,161.000,162.000,179.000,155.000,147.000,133.000,128.000,185.000,121.000,113.000,156.000,169.000,136.000,169.000,134.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.000
