0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
137.000,169.000,110.000,104.000,187.000,165.000,161.000,142.000,150.000,116.000,109.000,169.000,114.000,153.000,100.000,142.000,122.000,166.000,150.000,160.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
63.500
11.000,59.000,12.000,30.500,42.000,72.000,87.000,82.000,24.000,35.000,97.000,31.000,20.500,75.000,29.000,33.000,1.000,57.000,45.000,17.000
71.000,55.000,26.000,40.000,25.000,59.000,6.000,61.000,4.000,87.000,35.000,12.000,60.000,64.000,79.000,74.000,80.000,65.000,92.000,61.000
74.000,72.000,69.000,92.000,97.000,33.000,10.000,81.000,69.000,18.000,49.000,94.000,14.000,66.000,20.000,63.000,63.000,45.000,66.000,45.000
86.000,71.000,43.000,63.000,65.000,89.000,100.000,73.000,51.000,15.500,11.000,86.000,92.000,68.000,47.000,97.000,8.000,39.000,2.000,60.000
57.000,2.000,59.000,37.000,3.000,98.000,14.000,56.000,87.000,69.000,4.000,45.000,44.000,77.000,100.000,26.000,89.000,5.000,34.000,73.000
50.000,55.000,23.000,13.000,49.000,88.000,65.000,45.000,14.000,15.000,99.000,98.000,43.000,76.000,56.000,76.000,98.000,5.000,36.000,48.000
18.000,36.000,89.000,7.000,10.000,21.000,62.000,28.000,75.000,31.000,77.000,26.000,68.000,14.000,95.000,45.000,36.000,17.000,50.000,46.000
7.000,89.000,91.000,79.000,48.000,80.000,88.000,68.000,8.000,13.000,43.000,79.000,59.000,48.000,4.000,25.000,94.000,60.000,51.000,22.000
96.000,37.000,46.000,84.000,80.000,45.000,63.000,96.000,67.000,27.000,73.000,57.000,98.000,31.000,50.000,29.000,8.000,12.000,8.000,100.000
60.000,79.000,87.000,83.000,94.000,4.000,14.000,73.000,88.000,38.000,43.000,58.000,3.000,5.000,94.000,41.000,79.000,25.000,61.000,90.000
63.000,93.000,100.000,16.000,3.000,92.000,31.000,9.000,72.000,18.000,16.000,48.000,95.000,75.000,68.000,8.000,31.000,94.000,86.000,90.000
59.000,17.000,18.000,75.000,95.000,66.000,55.000,60.000,24.000,82.000,79.000,59.000,44.000,55.000,36.000,100.000,37.000,97.000,3.000,78.000
45.000,64.000,32.000,93.000,23.000,38.000,31.000,4.000,61.000,84.000,59.000,37.000,14.000,12.000,99.000,55.000,9.000,26.000,21.000,32.000
91.000,53.000,17.000,15.000,7.000,86.000,98.000,93.000,41.000,91.000,49.000,47.000,17.000,9.000,64.000,32.000,47.000,22.000,1.000,80.000
37.000,2.000,72.000,22.000,69.000,25.000,27.000,14.000,35.000,76.000,89.000,72.000,25.000,46.000,94.000,62.000,26.000,64.000,70.000,41.000
20.000,31.000,70.000,64.000,25.000,5.000,54.000,18.000,53.000,88.000,62.000,28.000,86.000,16.000,26.000,68.000,23.000,83.000,33.000,49.000
77.000,74.000,64.000,25.000,74.000,34.000,31.000,13.000,2.000,93.000,92.000,39.000,71.000,68.000,13.000,21.000,91.000,90.000,38.000,26.000
61.000,63.000,2.000,82.000,52.000,91.000,12.000,95.000,93.000,10.000,42.000,33.000,85.000,95.000,73.000,69.000,65.000,32.000,74.000,16.000
77.000,10.000,97.000,61.000,90.000,20.000,99.000,25.000,23.000,41.000,79.000,84.000,41.000,41.000,78.000,25.000,87.000,69.000,98.000,19.000
22.000,32.000,76.000,37.000,61.000,39.000,56.000,39.000,67.000,2.000,82.000,35.000,72.000,96.000,51.000,67.000,43.000,85.000,66.000,51.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
137.000,169.000,110.000,104.000,187.000,165.000,161.000,142.000,150.000,116.000,109.000,169.000,114.000,153.000,100.000,142.000,122.000,166.000,150.000,160.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
63.500
