4.000,44.000,47.000,0.000
4.000,45.000,34.000,0.000
4.000,46.000,40.000,0.000
4.000,47.000,1.000,0.000
4.000,48.000,85.000,0.000
4.000,49.000,42.000,0.000
4.000,50.000,92.000,0.000
5.000,6.000,52.000,0.000
5.000,7.000,63.000,0.000
5.000,8.000,48.000,0.000
5.000,9.000,51.000,0.000
5.000,10.000,84.000,0.000
5.000,11.000,94.000,0.000
5.000,12.000,67.000,0.000
5.000,13.000,57.000,0.000
5.000,14.000,29.000,0.000
5.000,15.000,93.000,0.000
5.000,16.000,4.000,0.000
5.000,17.000,21.000,0.000
5.000,18.000,97.000,0.000
5.000,19.000,75.000,0.000
5.000,20.000,49.000,0.000
5.000,21.000,93.000,0.000
5.000,22.000,65.000,0.000
5.000,23.000,12.000,0.000
5.000,24.000,48.000,0.000
5.000,25.000,18.000,0.000
5.000,26.000,71.000,0.000
5.000,27.000,20.000,0.000
5.000,28.000,49.000,0.000
5.000,29.000,55.000,0.000
5.000,30.000,25.000,0.000
5.000,31.000,98.000,0.000
5.000,32.000,89.000,0.000
5.000,33.000,92.000,0.000
5.000,34.000,65.000,0.000
5.000,35.000,65.000,0.000
5.000,36.000,32.000,0.000
5.000,37.000,60.000,0.000
5.000,38.000,62.000,0.000
5.000,39.000,33.000,0.000
5.000,40.000,61.000,0.000
5.000,41.000,18.000,0.000
5.000,42.000,67.000,0.000
5.000,43.000,44.000,0.000
5.000,44.000,82.000,0.000
5.000,45.000,51.000,0.000
5.000,46.000,63.000,0.000
5.000,47.000,65.000,0.000
5.000,48.000,80.000,0.000
5.000,49.000,3.000,0.000
5.000,50.000,71.000,0.000
6.000,7.000,31.000,0.000
6.000,8.000,10.000,0.000
6.000,9.000,52.000,0.000
6.000,10.000,83.000,0.000
6.000,11.000,97.000,0.000
6.000,12.000,26.000,0.000
6.000,13.000,11.000,0.000
6.000,14.000,99.000,0.000
6.000,15.000,31.000,0.000
6.000,16.000,27.000,0.000
6.000,17.000,83.000,0.000
6.000,18.000,1.000,0.000
6.000,19.000,24.000,0.000
6.000,20.000,95.000,0.000
6.000,21.000,100.000,0.000
6.000,22.000,35.000,0.000
6.000,23.000,7.000,0.000
6.000,24.000,13.000,0.000
6.000,25.000,16.000,0.000
6.000,26.000,59.000,0.000
6.000,27.000,65.000,0.000
6.000,28.000,72.000,0.000
6.000,29.000,44.000,0.000
6.000,30.000,64.000,0.000
6.000,31.000,62.000,0.000
6.000,32.000,51.000,0.000
6.000,33.000,2.000,0.000
6.000,34.000,20.000,0.000
6.000,35.000,42.000,0.000
6.000,36.000,60.000,0.000
6.000,37.000,83.000,0.000
6.000,38.000,66.000,0.000
6.000,39.000,4.000,0.000
6.000,40.000,76.000,0.000
6.000,41.000,57.000,0.000
6.000,42.000,29.000,0.000
6.000,43.000,1.000,0.000
6.000,44.000,91.000,0.000
6.000,45.000,31.000,0.000
6.000,46.000,32.000,0.000
6.000,47.000,27.000,0.000
6.000,48.000,87.000,0.000
6.000,49.000,3.000,0.000
6.000,50.000,20.000,0.000
7.000,8.000,70.000,0.000
7.000,9.000,48.000,0.000
7.000,10.000,39.000,0.000
7.000,11.000,3.000,0.000
7.000,12.000,57.000,0.000
7.000,13.000,97.000,0.000
7.000,14.000,60.000,0.000
7.000,15.000,77.000,0.000
7.000,16.000,36.000,0.000
7.000,17.000,40.000,0.000
7.000,18.000,76.000,0.000
7.000,19.000,13.000,0.000
7.000,20.000,34.000,0.000
7.000,21.000,69.000,0.000
7.000,22.000,100.000,0.000
7.000,23.000,42.000,0.000
7.000,24.000,82.000,0.000
7.000,25.000,51.000,0.000
7.000,26.000,5.000,0.000
7.000,27.000,59.000,0.000
7.000,28.000,73.000,0.000
7.000,29.000,51.000,0.000
7.000,30.000,85.000,0.000
7.000,31.000,57.000,0.000
7.000,32.000,61.000,0.000
7.000,33.000,88.000,0.000
7.000,34.000,9.000,0.000
7.000,35.000,38.000,0.000
7.000,36.000,64.000,0.000
7.000,37.000,13.000,0.000
7.000,38.000,78.000,0.000
7.000,39.000,83.000,0.000
7.000,40.000,40.000,0.000
7.000,41.000,35.000,0.000
7.000,42.000,29.000,0.000
7.000,43.000,74.000,0.000
7.000,44.000,8.000,0.000
7.000,45.000,90.000,0.000
7.000,46.000,88.000,0.000
7.000,47.000,53.000,0.000
7.000,48.000,44.000,0.000
7.000,49.000,78.000,0.000
7.000,50.000,73.000,0.000
8.000,9.000,35.000,0.000
8.000,10.000,26.000,0.000
8.000,11.000,16.000,0.000
8.000,12.000,49.000,0.000
8.000,13.000,78.000,0.000
8.000,14.000,68.000,0.000
8.000,15.000,32.000,0.000
8.000,16.000,10.000,0.000
8.000,17.000,61.000,0.000
8.000,18.000,20.000,0.000
8.000,19.000,44.000,0.000
8.000,20.000,33.000,0.000
8.000,21.000,58.000,0.000
8.000,22.000,54.000,0.000
8.000,23.000,41.000,0.000
8.000,24.000,99.000,0.000
8.000,25.000,85.000,0.000
8.000,26.000,5.000,0.000
8.000,27.000,72.000,0.000
8.000,28.000,48.000,0.000
8.000,29.000,65.000,0.000
8.000,30.000,69.000,0.000
8.000,31.000,24.000,0.000
8.000,32.000,68.000,0.000
8.000,33.000,87.000,0.000
8.000,34.000,21.000,0.000
8.000,35.000,59.000,0.000
8.000,36.000,96.000,0.000
8.000,37.000,62.000,0.000
8.000,38.000,20.000,0.000
8.000,39.000,66.000,0.000
8.000,40.000,42.000,0.000
8.000,41.000,4.000,0.000
8.000,42.000,23.000,0.000
8.000,43.000,60.000,0.000
8.000,44.000,42.000,0.000
8.000,45.000,69.000,0.000
8.000,46.000,80.000,0.000
8.000,47.000,61.000,0.000
8.000,48.000,86.000,0.000
8.000,49.000,63.000,0.000
8.000,50.000,20.000,0.000
9.000,10.000,74.000,0.000
9.000,11.000,22.000,0.000
9.000,12.000,47.000,0.000
9.000,13.000,95.000,0.000
9.000,14.000,53.000,0.000
9.000,15.000,72.000,0.000
9.000,16.000,30.000,0.000
9.000,17.000,25.000,0.000
9.000,18.000,81.000,0.000
9.000,19.000,38.000,0.000
9.000,20.000,22.000,0.000
9.000,21.000,49.000,0.000
9.000,22.000,11.000,0.000
9.000,23.000,29.000,0.000
9.000,24.000,59.000,0.000
9.000,25.000,78.000,0.000
9.000,26.000,56.000,0.000
9.000,27.000,6.000,0.000
9.000,28.000,32.000,0.000
9.000,29.000,66.000,0.000
9.000,30.000,18.000,0.000
9.000,31.000,72.000,0.000
9.000,32.000,43.000,0.000
9.000,33.000,15.000,0.000
9.000,34.000,75.000,0.000
9.000,35.000,58.000,0.000
9.000,36.000,14.000,0.000
9.000,37.000,53.000,0.000
9.000,38.000,50.000,0.000
9.000,39.000,86.000,0.000
9.000,40.000,17.000,0.000
9.000,41.000,76.000,0.000
9.000,42.000,100.000,0.000
9.000,43.000,53.000,0.000
9.000,44.000,76.000,0.000
9.000,45.000,35.000,0.000
9.000,46.000,84.000,0.000
9.000,47.000,83.000,0.000
9.000,48.000,30.000,0.000
9.000,49.000,67.000,0.000
9.000,50.000,66.000,0.000
10.000,11.000,8.000,0.000
10.000,12.000,51.000,0.000
10.000,13.000,7.000,0.000
10.000,14.000,4.000,0.000
10.000,15.000,31.000,0.000
10.000,16.000,29.000,0.000
10.000,17.000,62.000,0.000
10.000,18.000,41.000,0.000
10.000,19.000,39.000,0.000
10.000,20.000,69.000,0.000
10.000,21.000,84.000,0.000
10.000,22.000,73.000,0.000
10.000,23.000,20.000,0.000
10.000,24.000,80.000,0.000
10.000,25.000,52.000,0.000
10.000,26.000,98.000,0.000
10.000,27.000,8.000,0.000
10.000,28.000,60.000,0.000
10.000,29.000,88.000,0.000
10.000,30.000,12.000,0.000
10.000,31.000,85.000,0.000
10.000,32.000,61.000,0.000
10.000,33.000,72.000,0.000
10.000,34.000,77.000,0.000
10.000,35.000,16.000,0.000
10.000,36.000,6.000,0.000
10.000,37.000,87.000,0.000
10.000,38.000,9.000,0.000
10.000,39.000,7.000,0.000
10.000,40.000,52.000,0.000
10.000,41.000,47.000,0.000
10.000,42.000,22.000,0.000
10.000,43.000,94.000,0.000
10.000,44.000,100.000,0.000
10.000,45.000,75.000,0.000
10.000,46.000,78.000,0.000
10.000,47.000,56.000,0.000
10.000,48.000,57.000,0.000
10.000,49.000,84.000,0.000
10.000,50.000,45.000,0.000
11.000,12.000,83.000,0.000
11.000,13.000,32.000,0.000
11.000,14.000,65.000,0.000
11.000,15.000,60.000,0.000
11.000,16.000,14.000,0.000
11.000,17.000,77.000,0.000
11.000,18.000,19.000,0.000
11.000,19.000,55.000,0.000
11.000,20.000,37.000,0.000
11.000,21.000,49.000,0.000
11.000,22.000,48.000,0.000
11.000,23.000,91.000,0.000
11.000,24.000,93.000,0.000
11.000,25.000,52.000,0.000
11.000,26.000,98.000,0.000
11.000,27.000,39.000,0.000
11.000,28.000,64.000,0.000
11.000,29.000,14.000,0.000
11.000,30.000,35.000,0.000
11.000,31.000,40.000,0.000
11.000,32.000,46.000,0.000
11.000,33.000,82.000,0.000
11.000,34.000,73.000,0.000
11.000,35.000,22.000,0.000
11.000,36.000,76.000,0.000
11.000,37.000,8.000,0.000
11.000,38.000,98.500,2.500
11.000,39.000,18.000,0.000
11.000,40.000,36.000,0.000
11.000,41.000,75.000,0.000
11.000,42.000,92.000,0.000
11.000,43.000,57.000,0.000
11.000,44.000,45.000,0.000
11.000,45.000,17.000,0.000
11.000,46.000,62.000,0.000
11.000,47.000,69.000,0.000
11.000,48.000,85.000,0.000
11.000,49.000,61.000,0.000
11.000,50.000,51.000,0.000
12.000,13.000,13.000,0.000
12.000,14.000,56.000,0.000
12.000,15.000,47.000,0.000
12.000,16.000,27.000,0.000
12.000,17.000,34.000,0.000
12.000,18.000,6.000,0.000
12.000,19.000,76.000,0.000
12.000,20.000,79.000,0.000
12.000,21.000,22.000,0.000
12.000,22.000,40.000,0.000
12.000,23.000,85.000,0.000
12.000,24.000,99.000,0.000
12.000,25.000,2.000,0.000
12.000,26.000,72.000,0.000
12.000,27.000,83.000,0.000
12.000,28.000,3.000,0.000
12.000,29.000,14.000,0.000
12.000,30.000,73.000,0.000
12.000,31.000,91.000,0.000
12.000,32.000,98.000,0.000
12.000,33.000,72.000,0.000
12.000,34.000,92.000,0.000
12.000,35.000,33.000,0.000
12.000,36.000,24.000,0.000
12.000,37.000,28.000,0.000
12.000,38.000,88.000,0.000
12.000,39.000,1.000,0.000
12.000,40.000,99.000,0.000
12.000,41.000,52.000,0.000
12.000,42.000,52.000,0.000
12.000,43.000,77.000,0.000
12.000,44.000,40.000,0.000
12.000,45.000,41.000,0.000
12.000,46.000,74.000,0.000
12.000,47.000,73.000,0.000
12.000,48.000,44.000,0.000
12.000,49.000,57.000,0.000
12.000,50.000,93.000,0.000
13.000,14.000,44.000,0.000
13.000,15.000,49.000,0.000
13.000,16.000,29.000,0.000
13.000,17.000,81.000,0.000
13.000,18.000,10.000,0.000
13.000,19.000,54.000,0.000
13.000,20.000,69.000,0.000
13.000,21.000,64.000,0.000
13.000,22.000,14.000,0.000
13.000,23.000,26.000,0.000
13.000,24.000,67.000,0.000
13.000,25.000,45.000,0.000
13.000,26.000,93.000,0.000
13.000,27.000,85.000,0.000
13.000,28.000,75.000,0.000
13.000,29.000,33.000,0.000
13.000,30.000,71.000,0.000
13.000,31.000,22.000,0.000
13.000,32.000,5.000,0.000
13.000,33.000,83.000,0.000
13.000,34.000,35.000,0.000
13.000,35.000,65.000,0.000
13.000,36.000,11.000,0.000
13.000,37.000,40.000,0.000
13.000,38.000,29.000,0.000
13.000,39.000,77.000,0.000
13.000,40.000,34.000,0.000
13.000,41.000,24.000,0.000
13.000,42.000,45.000,0.000
13.000,43.000,81.000,0.000
13.000,44.000,24.000,0.000
13.000,45.000,32.000,0.000
13.000,46.000,49.000,0.000
13.000,47.000,63.000,0.000
13.000,48.000,50.000,0.000
13.000,49.000,1.000,0.000
13.000,50.000,72.000,0.000
14.000,15.000,4.000,0.000
14.000,16.000,20.000,0.000
14.000,17.000,50.000,0.000
14.000,18.000,28.000,0.000
14.000,19.000,50.000,0.000
14.000,20.000,52.000,0.000
14.000,21.000,86.000,0.000
14.000,22.000,82.000,0.000
14.000,23.000,31.000,0.000
14.000,24.000,88.000,0.000
14.000,25.000,59.000,0.000
14.000,26.000,51.000,0.000
14.000,27.000,14.000,0.000
14.000,28.000,29.000,0.000
14.000,29.000,39.000,0.000
14.000,30.000,44.000,0.000
14.000,31.000,35.000,0.000
14.000,32.000,71.000,0.000
14.000,33.000,63.000,0.000
14.000,34.000,33.000,0.000
14.000,35.000,55.000,0.000
14.000,36.000,36.000,0.000
14.000,37.000,8.000,0.000
14.000,38.000,96.000,0.000
14.000,39.000,11.000,0.000
14.000,40.000,13.000,0.000
14.000,41.000,41.000,0.000
14.000,42.000,89.000,0.000
14.000,43.000,20.000,0.000
14.000,44.000,75.000,0.000
14.000,45.000,57.000,0.000
14.000,46.000,77.000,0.000
14.000,47.000,10.000,0.000
14.000,48.000,77.000,0.000
14.000,49.000,72.000,0.000
14.000,50.000,91.000,0.000
15.000,16.000,88.000,0.000
15.000,17.000,59.000,0.000
15.000,18.000,66.000,0.000
15.000,19.000,26.000,0.000
15.000,20.000,45.000,0.000
15.000,21.000,18.000,0.000
15.000,22.000,9.000,0.000
15.000,23.000,91.000,0.000
15.000,24.000,40.000,0.000
15.000,25.000,68.000,0.000
15.000,26.000,45.000,0.000
15.000,27.000,50.000,0.000
15.000,28.000,85.000,0.000
15.000,29.000,21.000,0.000
15.000,30.000,43.000,0.000
15.000,31.000,29.000,0.000
15.000,32.000,77.000,0.000
15.000,33.000,80.000,0.000
15.000,34.000,42.000,0.000
15.000,35.000,36.000,0.000
15.000,36.000,8.000,0.000
15.000,37.000,24.000,0.000
15.000,38.000,60.000,0.000
15.000,39.000,35.000,0.000
15.000,40.000,38.000,0.000
15.000,41.000,25.000,0.000
15.000,42.000,89.000,0.000
15.000,43.000,26.000,0.000
15.000,44.000,43.000,0.000
15.000,45.000,72.000,0.000
15.000,46.000,21.000,0.000
15.000,47.000,23.000,0.000
15.000,48.000,96.000,0.000
15.000,49.000,72.000,0.000
15.000,50.000,39.000,0.000
16.000,17.000,86.000,0.000
16.000,18.000,32.000,0.000
16.000,19.000,47.000,0.000
16.000,20.000,16.000,0.000
16.000,21.000,24.000,0.000
16.000,22.000,48.000,0.000
16.000,23.000,39.000,0.000
16.000,24.000,60.000,0.000
16.000,25.000,43.000,0.000
16.000,26.000,72.000,0.000
16.000,27.000,93.000,0.000
16.000,28.000,1.000,0.000
16.000,29.000,11.000,0.000
16.000,30.000,66.000,0.000
16.000,31.000,60.000,0.000
16.000,32.000,5.000,0.000
16.000,33.000,65.000,0.000
16.000,34.000,62.000,0.000
16.000,35.000,44.000,0.000
16.000,36.000,11.000,0.000
16.000,37.000,14.000,0.000
16.000,38.000,62.000,0.000
16.000,39.000,100.000,0.000
16.000,40.000,97.000,0.000
16.000,41.000,32.000,0.000
16.000,42.000,32.000,0.000
16.000,43.000,64.000,0.000
16.000,44.000,60.000,0.000
16.000,45.000,16.000,0.000
16.000,46.000,68.000,0.000
16.000,47.000,3.000,0.000
16.000,48.000,11.000,0.000
16.000,49.000,100.000,0.000
16.000,50.000,80.000,0.000
17.000,18.000,41.000,0.000
17.000,19.000,1.000,0.000
17.000,20.000,61.000,0.000
17.000,21.000,51.000,0.000
17.000,22.000,89.000,0.000
17.000,23.000,100.000,0.000
17.000,24.000,9.000,0.000
17.000,25.000,88.000,0.000
17.000,26.000,43.000,0.000
17.000,27.000,77.000,0.000
17.000,28.000,39.000,0.000
17.000,29.000,34.000,0.000
17.000,30.000,18.000,0.000
17.000,31.000,87.000,0.000
17.000,32.000,25.000,0.000
17.000,33.000,97.000,0.000
17.000,34.000,45.000,0.000
17.000,35.000,9.000,0.000
17.000,36.000,59.000,0.000
17.000,37.000,11.000,0.000
17.000,38.000,28.000,0.000
17.000,39.000,3.000,0.000
17.000,40.000,72.000,0.000
17.000,41.000,45.000,0.000
17.000,42.000,21.000,0.000
17.000,43.000,21.000,0.000
17.000,44.000,36.000,0.000
17.000,45.000,88.000,0.000
17.000,46.000,15.000,0.000
17.000,47.000,51.000,0.000
17.000,48.000,1.000,0.000
17.000,49.000,74.000,0.000
17.000,50.000,5.000,0.000
18.000,19.000,32.000,0.000
18.000,20.000,43.000,0.000
18.000,21.000,19.000,0.000
18.000,22.000,96.000,0.000
18.000,23.000,77.000,0.000
18.000,24.000,17.000,0.000
18.000,25.000,49.000,0.000
18.000,26.000,47.000,0.000
18.000,27.000,92.000,0.000
18.000,28.000,31.000,0.000
18.000,29.000,57.000,0.000
18.000,30.000,70.000,0.000
18.000,31.000,89.000,0.000
18.000,32.000,32.000,0.000
18.000,33.000,12.000,0.000
18.000,34.000,43.000,0.000
18.000,35.000,76.000,0.000
18.000,36.000,34.000,0.000
18.000,37.000,60.000,0.000
18.000,38.000,84.000,0.000
18.000,39.000,31.000,0.000
18.000,40.000,5.000,0.000
18.000,41.000,41.000,0.000
18.000,42.000,34.000,0.000
18.000,43.000,57.000,0.000
18.000,44.000,87.000,0.000
18.000,45.000,1.000,0.000
18.000,46.000,1.000,0.000
18.000,47.000,26.000,0.000
18.000,48.000,93.000,0.000
18.000,49.000,17.000,0.000
18.000,50.000,77.000,0.000
19.000,20.000,59.000,0.000
19.000,21.000,57.000,0.000
19.000,22.000,92.000,0.000
19.000,23.000,87.000,0.000
19.000,24.000,58.000,0.000
19.000,25.000,26.000,0.000
19.000,26.000,96.000,0.000
19.000,27.000,3.000,0.000
19.000,28.000,53.000,0.000
19.000,29.000,10.000,0.000
19.000,30.000,71.000,0.000
19.000,31.000,40.000,0.000
19.000,32.000,12.000,0.000
19.000,33.000,96.000,0.000
19.000,34.000,85.000,0.000
19.000,35.000,62.000,0.000
19.000,36.000,50.000,0.000
19.000,37.000,21.000,0.000
19.000,38.000,93.000,0.000
19.000,39.000,2.000,0.000
19.000,40.000,49.000,0.000
19.000,41.000,47.000,0.000
19.000,42.000,41.000,0.000
19.000,43.000,24.000,0.000
19.000,44.000,44.000,0.000
19.000,45.000,71.000,0.000
19.000,46.000,95.000,0.000
19.000,47.000,99.000,0.000
19.000,48.000,33.000,0.000
19.000,49.000,67.000,0.000
19.000,50.000,66.000,0.000
20.000,21.000,39.000,0.000
20.000,22.000,55.000,0.000
20.000,23.000,88.000,0.000
20.000,24.000,70.000,0.000
20.000,25.000,6.000,0.000
20.000,26.000,43.000,0.000
20.000,27.000,74.000,0.000
20.000,28.000,95.000,0.000
20.000,29.000,77.000,0.000
20.000,30.000,51.000,0.000
20.000,31.000,88.000,0.000
20.000,32.000,7.000,0.000
20.000,33.000,81.000,0.000
20.000,34.000,67.000,0.000
20.000,35.000,31.000,0.000
20.000,36.000,69.000,0.000
20.000,37.000,84.000,0.000
20.000,38.000,35.000,0.000
20.000,39.000,53.000,0.000
20.000,40.000,13.000,0.000
20.000,41.000,22.000,0.000
20.000,42.000,42.000,0.000
20.000,43.000,99.000,0.000
20.000,44.000,77.000,0.000
20.000,45.000,13.000,0.000
20.000,46.000,61.000,0.000
20.000,47.000,21.000,0.000
20.000,48.000,80.000,0.000
20.000,49.000,95.000,0.000
20.000,50.000,95.000,0.000
21.000,22.000,34.000,0.000
21.000,23.000,68.000,0.000
21.000,24.000,81.000,0.000
21.000,25.000,18.000,0.000
21.000,26.000,84.000,0.000
21.000,27.000,43.000,0.000
21.000,28.000,47.000,0.000
21.000,29.000,10.000,0.000
21.000,30.000,88.000,0.000
21.000,31.000,25.000,0.000
21.000,32.000,99.000,0.000
21.000,33.000,99.000,0.000
21.000,34.000,66.000,0.000
21.000,35.000,32.000,0.000
21.000,36.000,54.000,0.000
21.000,37.000,58.000,0.000
21.000,38.000,79.000,0.000
21.000,39.000,7.000,0.000
21.000,40.000,80.000,0.000
21.000,41.000,58.000,0.000
21.000,42.000,41.000,0.000
21.000,43.000,1.000,0.000
21.000,44.000,44.000,0.000
21.000,45.000,68.000,0.000
21.000,46.000,78.000,0.000
21.000,47.000,84.000,0.000
21.000,48.000,31.000,0.000
21.000,49.000,30.000,0.000
21.000,50.000,18.000,0.000
22.000,23.000,61.000,0.000
22.000,24.000,47.000,0.000
22.000,25.000,32.000,0.000
22.000,26.000,2.000,0.000
22.000,27.000,59.000,0.000
22.000,28.000,36.000,0.000
22.000,29.000,54.000,0.000
22.000,30.000,28.000,0.000
22.000,31.000,83.000,0.000
22.000,32.000,30.000,0.000
22.000,33.000,85.000,0.000
22.000,34.000,35.000,0.000
22.000,35.000,49.000,0.000
22.000,36.000,24.000,0.000
22.000,37.000,29.000,0.000
22.000,38.000,6.000,0.000
22.000,39.000,73.000,0.000
22.000,40.000,59.000,0.000
22.000,41.000,18.000,0.000
22.000,42.000,47.000,0.000
22.000,43.000,56.000,0.000
22.000,44.000,91.000,0.000
22.000,45.000,83.000,0.000
22.000,46.000,38.000,0.000
22.000,47.000,34.000,0.000
22.000,48.000,57.000,0.000
22.000,49.000,89.000,0.000
22.000,50.000,60.000,0.000
23.000,24.000,61.000,0.000
23.000,25.000,10.000,0.000
23.000,26.000,35.000,0.000
23.000,27.000,95.000,0.000
23.000,28.000,19.000,0.000
23.000,29.000,77.000,0.000
23.000,30.000,36.000,0.000
23.000,31.000,29.000,0.000
23.000,32.000,63.000,0.000
23.000,33.000,88.000,0.000
23.000,34.000,49.000,0.000
23.000,35.000,6.000,0.000
23.000,36.000,10.000,0.000
23.000,37.000,53.000,0.000
23.000,38.000,85.000,0.000
23.000,39.000,17.000,0.000
23.000,40.000,60.000,0.000
23.000,41.000,75.000,0.000
23.000,42.000,21.000,0.000
23.000,43.000,60.000,0.000
23.000,44.000,51.000,0.000
23.000,45.000,42.000,0.000
23.000,46.000,2.000,0.000
23.000,47.000,33.000,0.000
23.000,48.000,68.000,0.000
23.000,49.000,82.000,0.000
23.000,50.000,15.000,0.000
24.000,25.000,94.000,0.000
