7.000,27.000,36.000,0.000
7.000,28.000,77.000,0.000
7.000,29.000,7.000,0.000
7.000,30.000,69.000,0.000
7.000,31.000,91.000,0.000
7.000,32.000,75.000,0.000
7.000,33.000,38.000,0.000
7.000,34.000,7.000,0.000
7.000,35.000,51.000,0.000
7.000,36.000,68.000,0.000
7.000,37.000,73.000,0.000
7.000,38.000,99.000,0.000
7.000,39.000,12.000,0.000
7.000,40.000,6.000,0.000
8.000,9.000,82.000,0.000
8.000,10.000,96.000,0.000
8.000,11.000,58.000,0.000
8.000,12.000,79.000,0.000
8.000,13.000,89.000,0.000
8.000,14.000,60.000,0.000
8.000,15.000,26.000,0.000
8.000,16.000,20.000,0.000
8.000,17.000,62.000,0.000
8.000,18.000,30.000,0.000
8.000,19.000,31.000,0.000
8.000,20.000,61.000,0.000
8.000,21.000,88.000,0.000
8.000,22.000,28.000,0.000
8.000,23.000,72.000,0.000
8.000,24.000,58.000,0.000
8.000,25.000,85.000,0.000
8.000,26.000,83.000,0.000
8.000,27.000,38.000,0.000
8.000,28.000,30.000,0.000
8.000,29.000,6.000,0.000
8.000,30.000,10.000,0.000
8.000,31.000,97.000,0.000
8.000,32.000,51.000,0.000
8.000,33.000,74.000,0.000
8.000,34.000,2.000,0.000
8.000,35.000,1.000,0.000
8.000,36.000,40.000,0.000
8.000,37.000,77.000,0.000
8.000,38.000,94.000,0.000
8.000,39.000,17.000,0.000
8.000,40.000,20.000,0.000
9.000,10.000,18.000,0.000
9.000,11.000,45.000,0.000
9.000,12.000,61.000,0.000
9.000,13.000,24.000,0.000
9.000,14.000,67.000,0.000
9.000,15.000,7.000,0.000
9.000,16.000,7.000,0.000
9.000,17.000,31.000,0.000
9.000,18.000,83.000,0.000
9.000,19.000,25.000,0.000
9.000,20.000,40.000,0.000
9.000,21.000,7.000,0.000
9.000,22.000,84.000,0.000
9.000,23.000,1.000,0.000
9.000,24.000,64.000,0.000
9.000,25.000,27.000,0.000
9.000,26.000,96.000,0.000
9.000,27.000,2.000,0.000
9.000,28.000,86.000,0.000
9.000,29.000,14.000,0.000
9.000,30.000,31.000,0.000
9.000,31.000,74.000,0.000
9.000,32.000,67.000,0.000
9.000,33.000,94.000,0.000
9.000,34.000,45.000,0.000
9.000,35.000,12.000,0.000
9.000,36.000,62.000,0.000
9.000,37.000,25.000,0.000
9.000,38.000,24.000,0.000
9.000,39.000,23.000,0.000
9.000,40.000,52.000,0.000
10.000,11.000,58.000,0.000
10.000,12.000,98.000,0.000
10.000,13.000,10.000,0.000
10.000,14.000,36.000,0.000
10.000,15.000,35.000,0.000
10.000,16.000,8.000,0.000
10.000,17.000,43.000,0.000
10.000,18.000,62.000,0.000
10.000,19.000,40.000,0.000
10.000,20.000,94.000,0.000
10.000,21.000,32.000,0.000
10.000,22.000,35.000,0.000
10.000,23.000,15.000,0.000
10.000,24.000,16.000,0.000
10.000,25.000,14.000,0.000
10.000,26.000,91.000,0.000
10.000,27.000,23.000,0.000
10.000,28.000,65.000,0.000
10.000,29.000,89.000,0.000
10.000,30.000,66.000,0.000
10.000,31.000,99.000,0.000
10.000,32.000,58.000,0.000
10.000,33.000,59.000,0.000
10.000,34.000,61.000,0.000
10.000,35.000,5.000,0.000
10.000,36.000,85.000,0.000
10.000,37.000,29.000,0.000
10.000,38.000,99.000,1.000
10.000,39.000,88.000,0.000
10.000,40.000,92.000,0.000
11.000,12.000,29.000,0.000
11.000,13.000,52.000,0.000
11.000,14.000,97.000,1.000
11.000,15.000,49.000,0.000
11.000,16.000,26.000,0.000
11.000,17.000,17.000,0.000
11.000,18.000,45.000,0.000
11.000,19.000,88.000,0.000
11.000,20.000,7.000,0.000
11.000,21.000,5.000,0.000
11.000,22.000,28.000,0.000
11.000,23.000,78.000,0.000
11.000,24.000,3.000,0.000
11.000,25.000,87.000,0.000
11.000,26.000,49.000,0.000
11.000,27.000,62.000,0.000
11.000,28.000,23.000,0.000
11.000,29.000,96.000,0.000
11.000,30.000,81.000,0.000
11.000,31.000,100.000,0.000
11.000,32.000,2.000,0.000
11.000,33.000,19.000,0.000
11.000,34.000,71.000,0.000
11.000,35.000,80.000,0.000
11.000,36.000,25.000,0.000
11.000,37.000,11.000,0.000
11.000,38.000,84.000,0.000
11.000,39.000,8.000,0.000
11.000,40.000,32.000,0.000
12.000,13.000,46.000,0.000
12.000,14.000,1.000,0.000
12.000,15.000,21.000,0.000
12.000,16.000,43.000,0.000
12.000,17.000,24.000,0.000
12.000,18.000,12.000,0.000
12.000,19.000,31.000,0.000
12.000,20.000,20.000,0.000
12.000,21.000,19.000,0.000
12.000,22.000,61.000,0.000
12.000,23.000,44.000,0.000
12.000,24.000,30.000,0.000
12.000,25.000,67.000,0.000
12.000,26.000,64.000,0.000
12.000,27.000,31.000,0.000
12.000,28.000,84.000,0.000
12.000,29.000,20.000,0.000
12.000,30.000,81.000,0.000
12.000,31.000,58.000,0.000
12.000,32.000,41.000,0.000
12.000,33.000,50.000,0.000
12.000,34.000,2.000,0.000
12.000,35.000,96.000,0.000
12.000,36.000,41.000,0.000
12.000,37.000,86.000,0.000
12.000,38.000,25.000,0.000
12.000,39.000,30.000,0.000
12.000,40.000,7.000,0.000
13.000,14.000,8.000,0.000
13.000,15.000,58.000,0.000
13.000,16.000,1.000,0.000
13.000,17.000,53.000,0.000
13.000,18.000,2.000,0.000
13.000,19.000,92.000,0.000
13.000,20.000,82.000,0.000
13.000,21.000,56.000,0.000
13.000,22.000,71.000,0.000
13.000,23.000,5.000,0.000
13.000,24.000,63.000,0.000
13.000,25.000,67.000,0.000
13.000,26.000,4.000,0.000
13.000,27.000,48.000,0.000
13.000,28.000,84.000,0.000
13.000,29.000,6.000,0.000
13.000,30.000,59.000,0.000
13.000,31.000,82.000,0.000
13.000,32.000,78.000,0.000
13.000,33.000,69.000,0.000
13.000,34.000,49.000,0.000
13.000,35.000,80.000,0.000
13.000,36.000,50.000,0.000
13.000,37.000,31.000,0.000
13.000,38.000,78.000,0.000
13.000,39.000,54.000,0.000
13.000,40.000,17.000,0.000
14.000,15.000,99.000,0.000
14.000,16.000,91.000,0.000
14.000,17.000,45.000,0.000
14.000,18.000,89.000,0.000
14.000,19.000,71.000,0.000
14.000,20.000,90.000,0.000
14.000,21.000,1.000,0.000
14.000,22.000,62.000,0.000
14.000,23.000,65.000,0.000
14.000,24.000,16.000,0.000
14.000,25.000,24.000,0.000
14.000,26.000,86.000,0.000
14.000,27.000,61.000,0.000
14.000,28.000,73.000,0.000
14.000,29.000,16.000,0.000
14.000,30.000,79.000,0.000
14.000,31.000,53.000,0.000
14.000,32.000,36.000,0.000
14.000,33.000,8.000,0.000
14.000,34.000,96.000,0.000
14.000,35.000,29.000,0.000
14.000,36.000,27.000,0.000
14.000,37.000,70.000,0.000
14.000,38.000,79.000,0.000
14.000,39.000,9.000,0.000
14.000,40.000,15.000,0.000
15.000,16.000,59.000,0.000
15.000,17.000,7.000,0.000
15.000,18.000,36.000,0.000
15.000,19.000,40.000,0.000
15.000,20.000,70.000,0.000
15.000,21.000,100.000,0.000
15.000,22.000,76.000,0.000
15.000,23.000,61.000,0.000
15.000,24.000,73.000,0.000
15.000,25.000,11.000,0.000
15.000,26.000,4.000,0.000
15.000,27.000,46.000,0.000
15.000,28.000,44.000,0.000
15.000,29.000,36.000,0.000
15.000,30.000,75.000,0.000
15.000,31.000,68.000,0.000
15.000,32.000,45.000,0.000
15.000,33.000,20.000,0.000
15.000,34.000,91.000,0.000
15.000,35.000,33.000,0.000
15.000,36.000,98.000,1.000
15.000,37.000,75.000,0.000
15.000,38.000,97.000,0.000
15.000,39.000,7.000,0.000
15.000,40.000,80.000,0.000
16.000,17.000,86.000,0.000
16.000,18.000,10.000,0.000
16.000,19.000,2.000,0.000
16.000,20.000,46.000,0.000
16.000,21.000,93.000,0.000
16.000,22.000,39.000,0.000
16.000,23.000,99.000,1.000
16.000,24.000,74.000,0.000
16.000,25.000,52.000,0.000
16.000,26.000,55.000,0.000
16.000,27.000,61.000,0.000
16.000,28.000,94.000,0.000
16.000,29.000,74.000,0.000
16.000,30.000,15.000,0.000
16.000,31.000,85.000,0.000
16.000,32.000,24.000,0.000
16.000,33.000,29.000,0.000
16.000,34.000,17.000,0.000
16.000,35.000,26.000,0.000
16.000,36.000,41.000,0.000
16.000,37.000,77.000,0.000
16.000,38.000,98.000,0.000
16.000,39.000,21.000,0.000
16.000,40.000,23.000,0.000
17.000,18.000,62.000,0.000
17.000,19.000,99.000,1.000
17.000,20.000,64.000,0.000
17.000,21.000,74.000,0.000
17.000,22.000,41.000,0.000
17.000,23.000,72.000,0.000
17.000,24.000,38.000,0.000
17.000,25.000,12.000,0.000
17.000,26.000,14.000,0.000
17.000,27.000,22.000,0.000
17.000,28.000,95.000,0.000
17.000,29.000,3.000,0.000
17.000,30.000,11.000,0.000
17.000,31.000,70.000,0.000
17.000,32.000,51.000,0.000
17.000,33.000,45.000,0.000
17.000,34.000,55.000,0.000
17.000,35.000,28.000,0.000
17.000,36.000,36.000,0.000
17.000,37.000,80.000,0.000
17.000,38.000,73.000,0.000
17.000,39.000,80.000,0.000
17.000,40.000,31.000,0.000
18.000,19.000,95.000,0.000
18.000,20.000,93.000,0.000
18.000,21.000,3.000,0.000
18.000,22.000,68.000,0.000
18.000,23.000,42.000,0.000
18.000,24.000,57.000,0.000
18.000,25.000,10.000,0.000
18.000,26.000,11.000,0.000
18.000,27.000,50.000,0.000
18.000,28.000,75.000,0.000
18.000,29.000,20.000,0.000
18.000,30.000,98.000,1.000
18.000,31.000,71.000,0.000
18.000,32.000,13.000,0.000
18.000,33.000,72.000,0.000
18.000,34.000,11.000,0.000
18.000,35.000,38.000,0.000
18.000,36.000,22.000,0.000
18.000,37.000,55.000,0.000
18.000,38.000,47.000,0.000
18.000,39.000,27.000,0.000
18.000,40.000,75.000,0.000
19.000,20.000,64.000,0.000
19.000,21.000,28.000,0.000
19.000,22.000,65.000,0.000
19.000,23.000,68.000,0.000
19.000,24.000,62.000,0.000
19.000,25.000,17.000,0.000
19.000,26.000,67.000,0.000
19.000,27.000,68.000,0.000
19.000,28.000,20.000,0.000
19.000,29.000,9.000,0.000
19.000,30.000,30.000,0.000
19.000,31.000,25.000,0.000
19.000,32.000,30.000,0.000
19.000,33.000,49.000,0.000
19.000,34.000,19.000,0.000
19.000,35.000,49.000,0.000
19.000,36.000,51.000,0.000
19.000,37.000,25.000,0.000
19.000,38.000,45.000,0.000
19.000,39.000,65.000,0.000
19.000,40.000,12.000,0.000
20.000,21.000,34.000,0.000
20.000,22.000,41.000,0.000
20.000,23.000,18.000,0.000
20.000,24.000,41.000,0.000
20.000,25.000,99.000,0.000
20.000,26.000,56.000,0.000
20.000,27.000,97.000,1.000
20.000,28.000,42.000,0.000
20.000,29.000,49.000,0.000
20.000,30.000,14.000,0.000
20.000,31.000,63.000,0.000
20.000,32.000,60.000,0.000
20.000,33.000,69.000,0.000
20.000,34.000,50.000,0.000
20.000,35.000,34.000,0.000
20.000,36.000,95.000,0.000
20.000,37.000,78.000,0.000
20.000,38.000,18.000,0.000
20.000,39.000,3.000,0.000
20.000,40.000,77.000,0.000
21.000,22.000,56.000,0.000
21.000,23.000,54.000,0.000
21.000,24.000,6.000,0.000
21.000,25.000,2.000,0.000
21.000,26.000,72.000,0.000
21.000,27.000,88.000,0.000
21.000,28.000,39.000,0.000
21.000,29.000,88.000,0.000
21.000,30.000,71.000,0.000
21.000,31.000,98.000,1.000
21.000,32.000,12.000,0.000
21.000,33.000,76.000,0.000
21.000,34.000,3.000,0.000
21.000,35.000,86.000,0.000
21.000,36.000,59.000,0.000
21.000,37.000,44.000,0.000
21.000,38.000,91.000,0.000
21.000,39.000,77.000,0.000
21.000,40.000,65.000,0.000
22.000,23.000,4.000,0.000
22.000,24.000,6.000,0.000
22.000,25.000,10.000,0.000
22.000,26.000,94.000,0.000
22.000,27.000,83.000,0.000
22.000,28.000,67.000,0.000
22.000,29.000,99.000,1.000
22.000,30.000,25.000,0.000
22.000,31.000,99.000,0.000
22.000,32.000,3.000,0.000
22.000,33.000,14.000,0.000
22.000,34.000,68.000,0.000
22.000,35.000,59.000,0.000
22.000,36.000,76.000,0.000
22.000,37.000,30.000,0.000
22.000,38.000,40.000,0.000
22.000,39.000,57.000,0.000
22.000,40.000,46.000,0.000
23.000,24.000,39.000,0.000
23.000,25.000,3.000,0.000
23.000,26.000,65.000,0.000
23.000,27.000,31.000,0.000
23.000,28.000,60.000,0.000
23.000,29.000,73.000,0.000
23.000,30.000,76.000,0.000
23.000,31.000,11.000,0.000
23.000,32.000,7.000,0.000
23.000,33.000,9.000,0.000
23.000,34.000,51.000,0.000
23.000,35.000,18.000,0.000
23.000,36.000,12.000,0.000
23.000,37.000,28.000,0.000
23.000,38.000,3.000,0.000
23.000,39.000,59.000,0.000
23.000,40.000,51.000,0.000
24.000,25.000,71.000,0.000
24.000,26.000,100.000,1.000
24.000,27.000,4.000,0.000
24.000,28.000,90.000,0.000
24.000,29.000,50.000,0.000
24.000,30.000,49.000,0.000
24.000,31.000,88.000,0.000
24.000,32.000,66.000,0.000
24.000,33.000,10.000,0.000
24.000,34.000,46.000,0.000
24.000,35.000,54.000,0.000
24.000,36.000,44.000,0.000
24.000,37.000,87.000,0.000
24.000,38.000,27.000,0.000
24.000,39.000,41.000,0.000
24.000,40.000,75.000,0.000
25.000,26.000,62.000,0.000
25.000,27.000,95.000,0.000
25.000,28.000,87.000,0.000
25.000,29.000,60.000,0.000
25.000,30.000,53.000,0.000
25.000,31.000,40.000,0.000
25.000,32.000,95.000,0.000
25.000,33.000,77.000,0.000
25.000,34.000,72.000,0.000
25.000,35.000,37.000,0.000
25.000,36.000,36.000,0.000
25.000,37.000,10.000,0.000
25.000,38.000,99.000,0.000
25.000,39.000,73.000,0.000
25.000,40.000,46.000,0.000
26.000,27.000,26.000,0.000
26.000,28.000,77.000,0.000
26.000,29.000,39.000,0.000
26.000,30.000,74.000,0.000
26.000,31.000,54.000,0.000
26.000,32.000,81.000,0.000
26.000,33.000,35.000,0.000
26.000,34.000,19.000,0.000
26.000,35.000,2.000,0.000
26.000,36.000,25.000,0.000
26.000,37.000,43.000,0.000
26.000,38.000,27.000,0.000
26.000,39.000,3.000,0.000
26.000,40.000,96.000,0.000
27.000,28.000,51.000,0.000
27.000,29.000,41.000,0.000
27.000,30.000,88.000,0.000
27.000,31.000,45.000,0.000
27.000,32.000,44.000,0.000
27.000,33.000,49.000,0.000
27.000,34.000,39.000,0.000
27.000,35.000,35.000,0.000
27.000,36.000,98.000,0.000
27.000,37.000,12.000,0.000
27.000,38.000,19.000,0.000
27.000,39.000,46.000,0.000
27.000,40.000,82.000,0.000
28.000,29.000,90.000,0.000
28.000,30.000,41.000,0.000
28.000,31.000,51.000,0.000
28.000,32.000,57.000,0.000
28.000,33.000,61.000,0.000
28.000,34.000,26.000,0.000
28.000,35.000,67.000,0.000
28.000,36.000,37.000,0.000
28.000,37.000,52.000,0.000
28.000,38.000,93.000,0.000
28.000,39.000,63.000,0.000
28.000,40.000,98.000,1.000
29.000,30.000,25.000,0.000
29.000,31.000,79.000,0.000
29.000,32.000,3.000,0.000
29.000,33.000,66.000,0.000
29.000,34.000,33.000,0.000
29.000,35.000,70.000,0.000
29.000,36.000,51.000,0.000
29.000,37.000,18.000,0.000
29.000,38.000,56.000,0.000
29.000,39.000,4.000,0.000
29.000,40.000,62.000,0.000
30.000,31.000,14.000,0.000
30.000,32.000,63.000,0.000
30.000,33.000,62.000,0.000
30.000,34.000,87.000,0.000
30.000,35.000,37.000,0.000
30.000,36.000,1.000,0.000
30.000,37.000,25.000,0.000
30.000,38.000,95.000,0.000
30.000,39.000,98.000,0.000
30.000,40.000,96.000,0.000
31.000,32.000,18.000,0.000
31.000,33.000,89.000,0.000
31.000,34.000,96.000,0.000
31.000,35.000,18.000,0.000
31.000,36.000,13.000,0.000
31.000,37.000,45.000,0.000
31.000,38.000,14.000,0.000
31.000,39.000,23.000,0.000
31.000,40.000,27.000,0.000
32.000,33.000,28.000,0.000
32.000,34.000,95.000,0.000
32.000,35.000,22.000,0.000
32.000,36.000,84.000,0.000
32.000,37.000,68.000,0.000
32.000,38.000,64.000,0.000
32.000,39.000,84.000,0.000
32.000,40.000,95.000,0.000
33.000,34.000,55.000,0.000
33.000,35.000,76.000,0.000
33.000,36.000,29.000,0.000
33.000,37.000,62.000,0.000
33.000,38.000,25.000,0.000
33.000,39.000,99.000,1.000
33.000,40.000,2.000,0.000
34.000,35.000,18.000,0.000
34.000,36.000,59.000,0.000
34.000,37.000,39.000,0.000
34.000,38.000,59.000,0.000
34.000,39.000,88.000,0.000
34.000,40.000,62.000,0.000
35.000,36.000,67.000,0.000
35.000,37.000,93.000,1.000
35.000,38.000,28.000,0.000
35.000,39.000,62.000,0.000
35.000,40.000,88.000,0.000
36.000,37.000,89.000,0.000
36.000,38.000,17.000,0.000
36.000,39.000,41.000,0.000
36.000,40.000,61.000,0.000
37.000,38.000,97.000,0.000
37.000,39.000,34.000,0.000
37.000,40.000,76.000,0.000
38.000,39.000,13.000,0.000
38.000,40.000,2.000,0.000
39.000,40.000,63.000,0.000
1944.000
0.126
