5.000,22.000,10.000,0.000
5.000,23.000,26.000,0.000
5.000,24.000,13.000,0.000
5.000,25.000,71.000,0.000
5.000,26.000,69.000,0.000
5.000,27.000,3.000,0.000
5.000,28.000,94.000,0.000
5.000,29.000,78.000,0.000
5.000,30.000,82.000,0.000
6.000,7.000,12.000,0.000
6.000,8.000,94.000,0.000
6.000,9.000,59.000,0.000
6.000,10.000,13.000,0.000
6.000,11.000,69.000,0.000
6.000,12.000,8.000,0.000
6.000,13.000,50.000,0.000
6.000,14.000,54.000,0.000
6.000,15.000,5.000,0.000
6.000,16.000,91.000,0.000
6.000,17.000,30.000,0.000
6.000,18.000,90.000,0.000
6.000,19.000,80.000,0.000
6.000,20.000,92.000,0.000
6.000,21.000,73.000,0.000
6.000,22.000,93.000,0.000
6.000,23.000,2.000,0.000
6.000,24.000,5.000,0.000
6.000,25.000,87.000,0.000
6.000,26.000,3.000,0.000
6.000,27.000,59.000,0.000
6.000,28.000,92.000,0.000
6.000,29.000,95.000,1.000
6.000,30.000,64.000,0.000
7.000,8.000,28.000,0.000
7.000,9.000,4.000,0.000
7.000,10.000,61.000,0.000
7.000,11.000,93.000,0.000
7.000,12.000,38.000,0.000
7.000,13.000,85.000,0.000
7.000,14.000,74.000,0.000
7.000,15.000,30.000,0.000
7.000,16.000,12.000,0.000
7.000,17.000,25.000,0.000
7.000,18.000,49.000,0.000
7.000,19.000,18.000,0.000
7.000,20.000,46.000,0.000
7.000,21.000,70.000,0.000
7.000,22.000,15.000,0.000
7.000,23.000,66.000,0.000
7.000,24.000,28.000,0.000
7.000,25.000,47.000,0.000
7.000,26.000,97.000,1.000
7.000,27.000,62.000,0.000
7.000,28.000,98.000,0.000
7.000,29.000,39.000,0.000
7.000,30.000,99.000,0.000
8.000,9.000,60.000,0.000
8.000,10.000,22.000,0.000
8.000,11.000,86.000,0.000
8.000,12.000,85.000,0.000
8.000,13.000,87.000,0.000
8.000,14.000,7.000,0.000
8.000,15.000,18.000,0.000
8.000,16.000,36.000,0.000
8.000,17.000,29.000,0.000
8.000,18.000,59.000,0.000
8.000,19.000,98.000,0.000
8.000,20.000,92.000,1.000
8.000,21.000,91.000,0.000
8.000,22.000,81.000,0.000
8.000,23.000,49.000,0.000
8.000,24.000,67.000,0.000
8.000,25.000,14.000,0.000
8.000,26.000,15.000,0.000
8.000,27.000,6.000,0.000
8.000,28.000,93.000,0.000
8.000,29.000,17.000,0.000
8.000,30.000,14.000,0.000
9.000,10.000,67.000,0.000
9.000,11.000,74.000,0.000
9.000,12.000,91.000,1.000
9.000,13.000,16.000,0.000
9.000,14.000,66.000,0.000
9.000,15.000,90.000,0.000
9.000,16.000,5.000,0.000
9.000,17.000,2.000,0.000
9.000,18.000,86.000,0.000
9.000,19.000,97.000,0.000
9.000,20.000,69.000,0.000
9.000,21.000,37.000,0.000
9.000,22.000,50.000,0.000
9.000,23.000,59.000,0.000
9.000,24.000,56.000,0.000
9.000,25.000,76.000,0.000
9.000,26.000,46.000,0.000
9.000,27.000,6.000,0.000
9.000,28.000,54.000,0.000
9.000,29.000,100.000,0.000
9.000,30.000,41.000,0.000
10.000,11.000,72.000,0.000
10.000,12.000,70.000,0.000
10.000,13.000,5.000,0.000
10.000,14.000,59.000,0.000
10.000,15.000,4.000,0.000
10.000,16.000,46.000,0.000
10.000,17.000,6.000,0.000
10.000,18.000,6.000,0.000
10.000,19.000,10.000,0.000
10.000,20.000,9.000,0.000
10.000,21.000,3.000,0.000
10.000,22.000,87.000,0.000
10.000,23.000,24.000,0.000
10.000,24.000,2.000,0.000
10.000,25.000,66.000,0.000
10.000,26.000,16.000,0.000
10.000,27.000,27.000,0.000
10.000,28.000,72.000,0.000
10.000,29.000,74.000,0.000
10.000,30.000,47.000,0.000
11.000,12.000,38.000,0.000
11.000,13.000,99.000,1.000
11.000,14.000,60.000,0.000
11.000,15.000,49.000,0.000
11.000,16.000,52.000,0.000
11.000,17.000,19.000,0.000
11.000,18.000,57.000,0.000
11.000,19.000,84.000,0.000
11.000,20.000,48.000,0.000
11.000,21.000,52.000,0.000
11.000,22.000,16.000,0.000
11.000,23.000,68.000,0.000
11.000,24.000,96.000,0.000
11.000,25.000,55.000,0.000
11.000,26.000,61.000,0.000
11.000,27.000,46.000,0.000
11.000,28.000,51.000,0.000
11.000,29.000,64.000,0.000
11.000,30.000,48.000,0.000
12.000,13.000,70.000,0.000
12.000,14.000,38.000,0.000
12.000,15.000,70.000,0.000
12.000,16.000,50.000,0.000
12.000,17.000,57.000,0.000
12.000,18.000,20.000,0.000
12.000,19.000,63.000,0.000
12.000,20.000,72.000,0.000
12.000,21.000,73.000,0.000
12.000,22.000,76.000,0.000
12.000,23.000,56.000,0.000
12.000,24.000,4.000,0.000
12.000,25.000,46.000,0.000
12.000,26.000,51.000,0.000
12.000,27.000,9.000,0.000
12.000,28.000,29.000,0.000
12.000,29.000,49.000,0.000
12.000,30.000,72.000,0.000
13.000,14.000,47.000,0.000
13.000,15.000,41.000,0.000
13.000,16.000,67.000,0.000
13.000,17.000,70.000,0.000
13.000,18.000,5.000,0.000
13.000,19.000,46.000,0.000
13.000,20.000,11.000,0.000
13.000,21.000,57.000,0.000
13.000,22.000,90.000,0.000
13.000,23.000,44.000,0.000
13.000,24.000,81.000,0.000
13.000,25.000,87.000,0.000
13.000,26.000,32.000,0.000
13.000,27.000,15.000,0.000
13.000,28.000,19.000,0.000
13.000,29.000,1.000,0.000
13.000,30.000,48.000,0.000
14.000,15.000,24.000,0.000
14.000,16.000,57.000,0.000
14.000,17.000,87.000,1.000
14.000,18.000,28.000,0.000
14.000,19.000,8.000,0.000
14.000,20.000,73.000,0.000
14.000,21.000,13.000,0.000
14.000,22.000,90.000,0.000
14.000,23.000,8.000,0.000
14.000,24.000,38.000,0.000
14.000,25.000,9.000,0.000
14.000,26.000,57.000,0.000
14.000,27.000,30.000,0.000
14.000,28.000,48.000,0.000
14.000,29.000,5.000,0.000
14.000,30.000,2.000,0.000
15.000,16.000,82.000,0.000
15.000,17.000,36.000,0.000
15.000,18.000,38.000,0.000
15.000,19.000,90.000,0.000
15.000,20.000,73.000,0.000
15.000,21.000,7.000,0.000
15.000,22.000,22.000,0.000
15.000,23.000,33.000,0.000
15.000,24.000,48.000,0.000
15.000,25.000,89.000,0.000
15.000,26.000,16.000,0.000
15.000,27.000,67.000,0.000
15.000,28.000,96.000,1.000
15.000,29.000,38.000,0.000
15.000,30.000,11.000,0.000
16.000,17.000,24.000,0.000
16.000,18.000,50.000,0.000
16.000,19.000,39.000,0.000
16.000,20.000,61.000,0.000
16.000,21.000,57.000,0.000
16.000,22.000,86.000,1.000
16.000,23.000,57.000,0.000
16.000,24.000,62.000,0.000
16.000,25.000,11.000,0.000
16.000,26.000,45.000,0.000
16.000,27.000,46.000,0.000
16.000,28.000,6.000,0.000
16.000,29.000,87.000,0.000
16.000,30.000,84.000,0.000
17.000,18.000,52.000,0.000
17.000,19.000,1.000,0.000
17.000,20.000,18.000,0.000
17.000,21.000,59.000,0.000
17.000,22.000,33.000,0.000
17.000,23.000,28.000,0.000
17.000,24.000,25.000,0.000
17.000,25.000,100.000,0.000
17.000,26.000,56.000,0.000
17.000,27.000,50.000,0.000
17.000,28.000,16.000,0.000
17.000,29.000,43.000,0.000
17.000,30.000,30.000,0.000
18.000,19.000,24.000,0.000
18.000,20.000,79.000,0.000
18.000,21.000,99.000,1.000
18.000,22.000,60.000,0.000
18.000,23.000,19.000,0.000
18.000,24.000,24.000,0.000
18.000,25.000,22.000,0.000
18.000,26.000,50.000,0.000
18.000,27.000,72.000,0.000
18.000,28.000,65.000,0.000
18.000,29.000,2.000,0.000
18.000,30.000,26.000,0.000
19.000,20.000,62.000,0.000
19.000,21.000,98.000,0.000
19.000,22.000,59.000,0.000
19.000,23.000,92.000,0.000
19.000,24.000,89.000,0.000
19.000,25.000,90.000,0.000
19.000,26.000,29.000,0.000
19.000,27.000,16.000,0.000
19.000,28.000,47.000,0.000
19.000,29.000,36.000,0.000
19.000,30.000,57.000,0.000
20.000,21.000,84.000,0.000
20.000,22.000,21.000,0.000
20.000,23.000,59.000,0.000
20.000,24.000,1.000,0.000
20.000,25.000,24.000,0.000
20.000,26.000,29.000,0.000
20.000,27.000,46.000,0.000
20.000,28.000,7.000,0.000
20.000,29.000,22.000,0.000
20.000,30.000,50.000,0.000
21.000,22.000,95.000,0.000
21.000,23.000,21.000,0.000
21.000,24.000,8.000,0.000
21.000,25.000,7.000,0.000
21.000,26.000,29.000,0.000
21.000,27.000,33.000,0.000
21.000,28.000,49.000,0.000
21.000,29.000,89.000,0.000
21.000,30.000,36.000,0.000
22.000,23.000,57.000,0.000
22.000,24.000,89.000,0.000
22.000,25.000,94.000,0.000
22.000,26.000,86.000,0.000
22.000,27.000,79.000,0.000
22.000,28.000,90.000,0.000
22.000,29.000,12.000,0.000
22.000,30.000,87.000,0.000
23.000,24.000,45.000,0.000
23.000,25.000,27.000,0.000
23.000,26.000,2.000,0.000
23.000,27.000,48.000,0.000
23.000,28.000,14.000,0.000
23.000,29.000,81.000,0.000
23.000,30.000,16.000,0.000
24.000,25.000,82.000,0.000
24.000,26.000,84.000,0.000
24.000,27.000,55.000,0.000
24.000,28.000,8.000,0.000
24.000,29.000,55.000,0.000
24.000,30.000,94.000,1.000
25.000,26.000,19.000,0.000
25.000,27.000,98.000,1.000
25.000,28.000,51.000,0.000
25.000,29.000,17.000,0.000
25.000,30.000,94.000,0.000
26.000,27.000,1.000,0.000
26.000,28.000,62.000,0.000
26.000,29.000,49.000,0.000
26.000,30.000,84.000,0.000
27.000,28.000,48.000,0.000
27.000,29.000,30.000,0.000
27.000,30.000,12.000,0.000
28.000,29.000,6.000,0.000
28.000,30.000,20.000,0.000
29.000,30.000,79.000,0.000
1416.000
0.061
